date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-09-29,36.15,38.81,35.98,38.43,9597800,36.15,38.81,35.98,38.43,9597800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-09-30,39.47,39.53,36.49,36.72,10378600,39.47,39.53,36.49,36.72,10378600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-01,38.12,39.42,37.91,39.42,6296600,38.12,39.42,37.91,39.42,6296600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-02,35.22,37.9,35.11,37.88,9113000,35.22,37.9,35.11,37.88,9113000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-03,33.69,36.19,33.59,34.83,11062700,33.69,36.19,33.59,34.83,11062700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-06,30.71,33.45,29.41,31.93,17982700,30.71,33.45,29.41,31.93,17982700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-07,28.69,31.69,28.6859,31.16,11395300,28.69,31.69,28.6859,31.16,11395300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-08,30.0,31.19,28.43,28.86,14114100,30.0,31.19,28.43,28.86,14114100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-09,27.99,31.27,27.71,31.2,10862200,27.99,31.27,27.71,31.2,10862200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-10,27.12,28.88,25.63,26.65,14149100,27.12,28.88,25.63,26.65,14149100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-13,30.38,30.73,28.68,29.38,12510200,30.38,30.73,28.68,29.38,12510200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-14,29.2,31.45,28.86,31.33,9929400,29.2,31.45,28.86,31.33,9929400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-15,25.94,29.82,25.94,29.82,8377200,25.94,29.82,25.94,29.82,8377200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-16,27.69,28.21,24.45,26.0,11932400,27.69,28.21,24.45,26.0,11932400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-17,28.18,31.0925,26.83,27.2,9703100,28.18,31.0925,26.83,27.2,9703100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-20,29.31,29.38,27.79,27.99,5387400,29.31,29.38,27.79,27.99,5387400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-21,27.59,29.65,27.45,29.0,6964600,27.59,29.65,27.45,29.0,6964600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-22,25.4,27.16,24.56,27.09,9500400,25.4,27.16,24.56,27.09,9500400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-23,24.97,25.6,23.41,25.5,10769700,24.97,25.6,23.41,25.5,10769700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-24,23.89,24.63,22.88,23.0,10633700,23.89,24.63,22.88,23.0,10633700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-27,23.68,24.74,22.83,23.44,8235300,23.68,24.74,22.83,23.44,8235300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-28,27.075,27.15,23.93,24.23,10344100,27.075,27.15,23.93,24.23,10344100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-29,26.8,27.95,26.65,27.39,10320400,26.8,27.95,26.65,27.39,10320400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-30,26.86,27.88,26.25,27.41,9180600,26.86,27.88,26.25,27.41,9180600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-10-31,26.64,27.21,26.29,27.0,7816700,26.64,27.21,26.29,27.0,7816700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-03,27.16,27.3,26.13,26.79,5143800,27.16,27.3,26.13,26.79,5143800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-04,29.16,29.28,27.5,27.73,8840800,29.16,29.28,27.5,27.73,8840800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-05,27.22,29.08,27.06,28.96,8438400,27.22,29.08,27.06,28.96,8438400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-06,24.56,26.9,24.3,26.765,10048800,24.56,26.9,24.3,26.765,10048800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-07,24.59,25.39,24.07,24.92,7530800,24.59,25.39,24.07,24.92,7530800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-10,24.93,25.84,24.68,25.78,4765600,24.93,25.84,24.68,25.78,4765600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-11,23.64,24.91,23.45,24.77,7489100,23.64,24.91,23.45,24.77,7489100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-12,21.89,23.41,21.84,22.98,11727900,21.89,23.41,21.84,22.98,11727900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-13,24.3,24.38,21.12,21.68,11851900,24.3,24.38,21.12,21.68,11851900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-14,22.34,24.36,22.14,23.99,11111500,22.34,24.36,22.14,23.99,11111500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-17,22.8,23.41,21.51,21.91,10717700,22.8,23.41,21.51,21.91,10717700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-18,22.64,23.16,21.77,22.73,8217100,22.64,23.16,21.77,22.73,8217100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-19,21.63,23.87,21.6,22.54,9298800,21.63,23.87,21.6,22.54,9298800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-20,20.75,22.79,20.71,21.37,10482800,20.75,22.79,20.71,21.37,10482800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-21,21.38,21.41,19.85,21.1,13489000,21.38,21.41,19.85,21.1,13489000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-24,21.73,22.42,21.29,21.84,12915600,21.73,22.42,21.29,21.84,12915600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-25,22.42,22.78,21.5,21.97,13700100,22.42,22.78,21.5,21.97,13700100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-26,23.35,23.59,21.63,21.63,9062200,23.35,23.59,21.63,21.63,9062200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-11-28,23.16,23.43,22.75,22.87,4467800,23.16,23.43,22.75,22.87,4467800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-01,21.0,22.86,20.95,22.71,8593000,21.0,22.86,20.95,22.71,8593000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-02,22.0,22.25,21.01,21.41,7201400,22.0,22.25,21.01,21.41,7201400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-03,22.54,22.57,21.39,21.73,7296300,22.54,22.57,21.39,21.73,7296300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-04,20.44,21.66,20.0,20.91,18690600,20.44,21.66,20.0,20.91,18690600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-05,21.66,21.84,19.49,20.45,11494800,21.66,21.84,19.49,20.45,11494800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-08,22.6,23.0,21.85,21.85,7912100,22.6,23.0,21.85,21.85,7912100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-09,22.89,23.92,22.39,22.45,7419300,22.89,23.92,22.39,22.45,7419300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-10,23.44,23.88,22.78,23.26,5825900,23.44,23.88,22.78,23.26,5825900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-11,22.19,23.56,22.0,23.37,6443700,22.19,23.56,22.0,23.37,6443700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-12,22.43,22.53,21.33,21.95,6290700,22.43,22.53,21.33,21.95,6290700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-15,21.36,22.72,20.83,22.56,8273000,21.36,22.72,20.83,22.56,8273000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-16,22.32,22.42,20.92,22.13,10799400,22.32,22.42,20.92,22.13,10799400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-17,21.69,24.04,21.3201,24.04,15258800,21.69,24.04,21.3201,24.04,15258800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-18,21.38,22.09,21.01,21.84,8861100,21.38,22.09,21.01,21.84,8861100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-19,22.13,22.3,21.13,22.08,8235700,22.13,22.3,21.13,22.08,8235700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-22,21.11,21.98,20.66,21.97,5273400,21.11,21.98,20.66,21.97,5273400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-23,20.97,21.42,20.8,21.2343,4399100,20.97,21.42,20.8,21.2343,4399100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-24,21.13,21.18,20.71,20.75,1426700,21.13,21.18,20.71,20.75,1426700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-26,21.08,21.25,20.87,21.17,1942700,21.08,21.25,20.87,21.17,1942700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-29,20.52,21.15,20.01,21.11,4959000,20.52,21.15,20.01,21.11,4959000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-30,21.05,21.06,20.38,20.6,4910600,21.05,21.06,20.38,20.6,4910600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2008-12-31,21.29,21.6,20.85,20.85,4067000,21.29,21.6,20.85,20.85,4067000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-02,23.02,23.1,21.07,21.1109,6670700,23.02,23.1,21.07,21.1109,6670700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-05,23.13,23.31,22.5,22.52,7385500,23.13,23.31,22.5,22.52,7385500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-06,24.22,24.45,23.07,23.07,7032500,24.22,24.45,23.07,23.07,7032500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-07,24.23,24.8098,23.51,23.57,12785700,24.23,24.8098,23.51,23.57,12785700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-08,24.29,24.38,23.63,24.01,6207400,24.29,24.38,23.63,24.01,6207400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-09,24.01,24.5,23.42,23.99,6928300,24.01,24.5,23.42,23.99,6928300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-12,23.76,24.35,23.6,24.07,6952400,23.76,24.35,23.6,24.07,6952400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-13,22.1,23.22,21.75,22.97,14001200,22.1,23.22,21.75,22.97,14001200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-14,21.11,22.16,20.95,22.09,8298100,21.11,22.16,20.95,22.09,8298100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-15,20.83,21.3,20.45,21.04,10008600,20.83,21.3,20.45,21.04,10008600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-16,21.06,21.53,20.47,21.11,8056300,21.06,21.53,20.47,21.11,8056300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-20,19.39,21.1,19.34,21.1,8846200,19.39,21.1,19.34,21.1,8846200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-21,20.96,20.97,19.74,19.8899,9536900,20.96,20.97,19.74,19.8899,9536900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-22,19.32,20.25,19.06,19.84,13904200,19.32,20.25,19.06,19.84,13904200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-23,19.7,20.1,18.7,19.0,10483800,19.7,20.1,18.7,19.0,10483800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-26,19.93,20.44,19.67,19.95,6139300,19.93,20.44,19.67,19.95,6139300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-27,20.11,20.38,19.53,19.73,6385500,20.11,20.38,19.53,19.73,6385500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-28,20.89,21.2,20.3398,20.71,7158500,20.89,21.2,20.3398,20.71,7158500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-29,20.05,20.9061,19.61,20.6,7692200,20.05,20.9061,19.61,20.6,7692200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-01-30,19.31,20.33,19.21,20.26,8970700,19.31,20.33,19.21,20.26,8970700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-02,19.58,19.7,18.96,19.41,8305500,19.58,19.7,18.96,19.41,8305500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-03,19.7,19.76,19.13,19.69,7938700,19.7,19.76,19.13,19.69,7938700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-04,19.88,20.35,19.53,19.625,9637000,19.88,20.35,19.53,19.625,9637000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-05,20.91,21.04,19.44,19.64,11326400,20.91,21.04,19.44,19.64,11326400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-06,21.7,21.8,20.81,20.93,9851900,21.7,21.8,20.81,20.93,9851900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-09,21.42,22.01,21.1,22.0,7246500,21.42,22.01,21.1,22.0,7246500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-10,20.48,21.42,20.28,21.32,10924500,20.48,21.42,20.28,21.32,10924500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-11,20.31,20.8599,19.9,20.43,7637800,20.31,20.8599,19.9,20.43,7637800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-12,21.22,21.26,19.78,19.95,12831000,21.22,21.26,19.78,19.95,12831000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-13,21.1,21.37,20.85,20.96,8147400,21.1,21.37,20.85,20.96,8147400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-17,20.4,20.69,19.8,20.08,9782700,20.4,20.69,19.8,20.08,9782700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-18,20.39,20.69,20.07,20.33,7409800,20.39,20.69,20.07,20.33,7409800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-19,19.54,20.5,19.48,20.46,10428100,19.54,20.5,19.48,20.46,10428100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-20,18.04,19.15,17.7,18.96,21630100,18.04,19.15,17.7,18.96,21630100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-23,17.09,18.09,16.9,18.04,14265600,17.09,18.09,16.9,18.04,14265600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-24,18.17,18.33,17.22,17.23,12866800,18.17,18.33,17.22,17.23,12866800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-25,17.64,17.92,17.15,17.62,12999900,17.64,17.92,17.15,17.62,12999900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-26,16.7,17.67,16.65,17.47,15043500,16.7,17.67,16.65,17.47,15043500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-02-27,16.7,17.18,15.7,15.73,15832400,16.7,17.18,15.7,15.73,15832400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-02,16.04,16.66,15.97,16.48,13129800,16.04,16.66,15.97,16.48,13129800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-03,15.98,16.48,15.87,16.15,12539500,15.98,16.48,15.87,16.15,12539500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-04,16.32,16.61,15.9,16.16,8999700,16.32,16.61,15.9,16.16,8999700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-05,16.92,18.19,16.31,18.19,26498300,16.92,18.19,16.31,18.19,26498300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-06,17.16,17.43,16.75,17.16,10507400,17.16,17.43,16.75,17.16,10507400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-09,16.78,17.59,16.72,17.03,9298200,16.78,17.59,16.72,17.03,9298200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-10,18.52,18.54,17.11,17.16,11748000,18.52,18.54,17.11,17.16,11748000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-11,18.63,18.85,18.03,18.18,8658800,18.63,18.85,18.03,18.18,8658800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-12,19.43,19.51,18.28,18.47,9734900,19.43,19.51,18.28,18.47,9734900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-13,18.68,19.31,18.33,19.24,11491000,18.68,19.31,18.33,19.24,11491000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-16,18.45,19.0,18.34,18.75,11898500,18.45,19.0,18.34,18.75,11898500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-17,19.13,19.15,18.16,18.62,9276200,19.13,19.15,18.16,18.62,9276200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-18,21.35,22.09,19.34,19.41,20855100,21.35,22.09,19.34,19.41,20855100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-19,21.24,22.58,20.89,21.85,13667100,21.24,22.58,20.89,21.85,13667100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-20,20.46,21.79,20.39,21.01,10267300,20.46,21.79,20.39,21.01,10267300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-23,22.69,22.69,21.01,21.2,13186800,22.69,22.69,21.01,21.2,13186800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-24,21.82,22.59,21.72,22.59,9501800,21.82,22.59,21.72,22.59,9501800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-25,22.1,22.44,21.5,22.0,10774000,22.1,22.44,21.5,22.0,10774000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-26,22.94,23.0,22.18,22.18,9777700,22.94,23.0,22.18,22.18,9777700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-27,21.84,22.7,21.81,22.56,6422600,21.84,22.7,21.81,22.56,6422600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-30,20.82,21.48,20.39,21.33,9617500,20.82,21.48,20.39,21.33,9617500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-03-31,21.39,21.87,20.83,20.93,8531000,21.39,21.87,20.83,20.93,8531000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-01,21.96,22.18,20.79,20.93,7287000,21.96,22.18,20.79,20.93,7287000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-02,23.28,23.84,22.61,22.79,11062100,23.28,23.84,22.61,22.79,11062100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-03,24.16,24.26,23.25,23.25,8229300,24.16,24.26,23.25,23.25,8229300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-06,23.19,24.0,22.78,23.85,8072400,23.19,24.0,22.78,23.85,8072400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-07,22.96,23.66,22.76,23.61,9809500,22.96,23.66,22.76,23.61,9809500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-08,23.92,24.17,23.47,23.81,5991300,23.92,24.17,23.47,23.81,5991300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-09,24.87,24.97,24.28,24.48,8500700,24.87,24.97,24.28,24.48,8500700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-13,24.72,24.89,24.2175,24.6,5581800,24.72,24.89,24.2175,24.6,5581800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-14,24.01,24.49,23.84,24.38,6545000,24.01,24.49,23.84,24.38,6545000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-15,23.64,23.92,23.1199,23.77,6980500,23.64,23.92,23.1199,23.77,6980500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-16,24.38,24.59,23.44,24.14,9291000,24.38,24.59,23.44,24.14,9291000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-17,24.7,24.87,24.05,24.6,7899500,24.7,24.87,24.05,24.6,7899500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-20,23.46,24.43,23.33,24.43,6963600,23.46,24.43,23.33,24.43,6963600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-21,23.75,24.13,23.25,23.35,7443000,23.75,24.13,23.25,23.35,7443000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-22,24.16,24.74,23.21,23.21,7045200,24.16,24.74,23.21,23.21,7045200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-23,24.48,24.49,23.54,23.855,8006200,24.48,24.49,23.54,23.855,8006200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-24,26.42,26.49,24.45,24.51,13798600,26.42,26.49,24.45,24.51,13798600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-27,26.14,26.65,25.7,25.92,9240400,26.14,26.65,25.7,25.92,9240400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-28,25.7,25.95,25.25,25.7,8099900,25.7,25.95,25.25,25.7,8099900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-29,26.75,26.84,25.59,25.99,9035900,26.75,26.84,25.59,25.99,9035900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-04-30,27.35,27.71,26.73,27.1,9140100,27.35,27.71,26.73,27.1,9140100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-01,27.46,28.0,27.02,27.08,9135200,27.46,28.0,27.02,27.08,9135200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-04,26.69,26.75,25.88,26.59,14574300,26.69,26.75,25.88,26.59,14574300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-05,26.89,26.91,26.2,26.74,8157400,26.89,26.91,26.2,26.74,8157400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-06,26.35,27.04,25.66,26.89,9995800,26.35,27.04,25.66,26.89,9995800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-07,25.63,26.64,25.38,26.58,7950000,25.63,26.64,25.38,26.58,7950000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-08,25.42,26.53,25.21,26.06,7674000,25.42,26.53,25.21,26.06,7674000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-11,26.15,26.36,24.78,24.85,7683800,26.15,26.36,24.78,24.85,7683800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-12,25.99,26.34,25.67,26.32,5077900,25.99,26.34,25.67,26.32,5077900,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-13,25.17,26.03,25.12,25.99,7911300,25.17,26.03,25.12,25.99,7911300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-14,25.93,26.149,25.2,25.2,6721000,25.93,26.149,25.2,25.2,6721000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-15,25.92,26.35,25.52,25.97,4806500,25.92,26.35,25.52,25.97,4806500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-18,26.48,26.52,25.7,25.94,4461700,26.48,26.52,25.7,25.94,4461700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-19,26.56,26.81,26.01,26.25,3509500,26.56,26.81,26.01,26.25,3509500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-20,26.39,27.32,26.31,26.69,5324300,26.39,27.32,26.31,26.69,5324300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-21,26.07,26.15,25.7,25.9,6320700,26.07,26.15,25.7,25.9,6320700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-22,26.48,27.04,26.0,26.0,4959400,26.48,27.04,26.0,26.0,4959400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-26,27.89,27.95,26.1,26.31,6088000,27.89,27.95,26.1,26.31,6088000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-27,27.25,28.07,27.15,27.67,5013700,27.25,28.07,27.15,27.67,5013700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-28,27.54,27.64,26.57,27.25,7651000,27.54,27.64,26.57,27.25,7651000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-05-29,28.18,28.19,27.02,27.49,6950300,28.18,28.19,27.02,27.49,6950300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-01,29.36,29.5,28.3,28.3,6602700,29.36,29.5,28.3,28.3,6602700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-02,29.59,29.75,29.08,29.17,7365400,29.59,29.75,29.08,29.17,7365400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-03,29.06,29.49,28.3,29.05,8572700,29.06,29.49,28.3,29.05,8572700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-04,29.44,29.55,28.68,28.71,7161700,29.44,29.55,28.68,28.71,7161700,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-05,29.98,30.34,28.79,29.45,8839100,29.98,30.34,28.79,29.45,8839100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-08,29.17,29.9,28.85,29.78,6755500,29.17,29.9,28.85,29.78,6755500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-09,29.77,29.97,29.15,29.56,5288500,29.77,29.97,29.15,29.56,5288500,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-10,30.17,30.43,29.63,29.88,8515300,30.17,30.43,29.63,29.88,8515300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-11,30.4,31.0,30.1,30.36,7257600,30.4,31.0,30.1,30.36,7257600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-12,30.15,30.6699,29.61,30.6,5478600,30.15,30.6699,29.61,30.6,5478600,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-15,28.82,29.99,28.54,29.99,11226100,28.82,29.99,28.54,29.99,11226100,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-16,28.17,29.13,28.13,29.07,9992300,28.17,29.13,28.13,29.07,9992300,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-17,28.68,29.0,28.0,28.27,12654200,28.68,29.0,28.0,28.27,12654200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-18,28.72,28.95,28.2,28.95,7368000,28.72,28.95,28.2,28.95,7368000,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-19,29.33,29.44,28.94,28.99,9214800,29.33,29.44,28.94,28.99,9214800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-22,27.31,28.78,27.31,28.56,12028200,27.31,28.78,27.31,28.56,12028200,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-23,27.71,27.845,27.2,27.55,8013800,27.71,27.845,27.2,27.55,8013800,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-24,27.74,28.38,27.5,27.59,7141400,27.74,28.38,27.5,27.59,7141400,0.0,1.0,hreturn,ADBE,Tiingo,daily
2009-06-25,28.52,28.64,27.41,27.87,6417100,28.52,28.64,27.41,27.87,6417100,0.0,1.0,hreturn,ADBE,Tiingo,daily
