date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-21,174.29,175.45,171.89,174.47,19276600,5.232083796,5.2669063171,5.1600372006,5.2374872907,539745339,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-08-22,176.79,177.5,175.57,175.82,15700400,5.3071323329,5.3284461173,5.2705086469,5.2780135006,439611639,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-08-25,172.55,176.23,171.66,176.15,17300900,5.1798500143,5.2903214606,5.1531327352,5.2879199074,484425684,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-08-26,173.64,174.88,172.6101,172.76,15912500,5.2125711764,5.2497952507,5.1816541812,5.1861540914,445550445,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-08-27,174.67,175.76,172.1909,173.31,17063600,5.2434911736,5.2762123357,5.1690700425,5.2026647696,477781277,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-08-28,173.74,176.25,172.75,175.28,15406600,5.2155731179,5.2909218489,5.1858538973,5.2618030166,431385231,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-08-29,169.53,173.5,169.0401,172.96,21403200,5.0891913818,5.2083684584,5.0744848705,5.1921579744,599290199,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-02,166.19,173.5,165.0,172.4,27884400,4.9889265366,5.2083684584,4.953203433,5.1753471021,780763980,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-03,166.96,168.68,164.0,166.84,26244100,5.0120414859,5.0636748793,4.9231840183,5.0084391561,734835534,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-04,161.22,167.9125,160.81,165.86,26549500,4.8397300453,5.0406349785,4.8274220852,4.9790201297,743386743,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-05,160.18,162.4,157.65,158.59,28103000,4.8085098539,4.8751529547,4.7325607346,4.7607789845,786884786,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-08,157.92,164.89,151.4585,164.57,37356400,4.7406659766,4.9499012974,4.5466955282,4.9402950847,1045980245,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-09,151.68,159.96,149.79,156.86,44465200,4.5533448286,4.8019055827,4.4966081347,4.708845397,1245026845,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-10,151.61,154.99,148.8,152.32,34755100,4.5512434696,4.6527090914,4.4668889141,4.572557254,973143773,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-11,152.65,152.99,146.0,148.18,34683400,4.5824636609,4.5926702619,4.3828345529,4.448276877,971136171,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-12,148.94,150.9099,146.5,150.9099,28322400,4.4710916322,4.5302268773,4.3978442602,4.5302268773,793027993,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-15,140.36,147.69,140.36,142.03,32879800,4.2135250537,4.4335673638,4.2135250537,4.2636574763,920635320,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-16,139.88,142.5,132.15,133.86,42851300,4.1991157346,4.2777666012,3.9670656586,4.0183988578,1199837599,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-17,127.83,138.51,127.83,138.49,42873400,3.8373817869,4.1579891364,3.8373817869,4.1573887481,1200456400,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-18,134.09,140.0,120.68,130.57,59866200,4.0253033232,4.2027180644,3.6227429715,3.9196349833,1676255276,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-19,140.91,144.2,136.31,142.6,51102700,4.2300357318,4.3287996063,4.091946424,4.2807685427,1430877030,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-22,131.05,140.25,130.66,139.94,30596900,3.9340443024,4.2102229181,3.9223367307,4.2009168995,856714056,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-23,126.84,135.8,126.66,131.85,45727300,3.8076625663,4.0766365224,3.8022590717,3.9580598342,1280365680,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-24,128.71,130.95,125.15,127.27,37393400,3.8637988719,3.9310423609,3.7569297554,3.8205709147,1047016247,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-25,131.93,134.79,128.52,129.8,35930200,3.9604613874,4.0463169136,3.8580951831,3.896520034,1006046606,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-26,128.24,129.8,123.0,124.91,40230400,3.849689747,3.896520034,3.6923880137,3.7497250959,1126452326,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-29,105.26,119.68,100.59,119.62,93644900,3.1598435961,3.5927235567,3.0196529293,3.5909223919,2622059822,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-09-30,113.66,115.0,106.3,108.25,58095800,3.41200668,3.4522326957,3.1910637875,3.2496016462,1626684026,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-01,109.12,112.36,107.39,111.92,46303000,3.275718537,3.3729814408,3.2237849495,3.3597728983,1296485296,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-02,100.1,108.79,100.0,108.01,57477300,3.004943416,3.2658121302,3.0019414746,3.2423969867,1609366009,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-03,97.07,106.5,94.65,104.0,81942800,2.9139845894,3.1970676704,2.8413376057,3.1220191335,2294400694,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-06,98.14,98.78,87.54,91.96,75264900,2.9461053631,2.9653177886,2.6278995668,2.76058538,2107419307,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-07,89.16,101.5,88.95,100.48,67099000,2.6765310187,3.0469705967,2.6702269416,3.0163507936,1878773878,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-08,89.79,96.33,85.68,85.9125,78847900,2.69544325,2.8917702224,2.5720634554,2.5790429693,2207743407,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-09,88.74,95.8,86.6,93.35,57763700,2.6639228645,2.8758599326,2.599681317,2.8023123665,1617385217,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-10,96.8,100.0,85.0,85.7,79260700,2.9058793474,3.0019414746,2.5516502534,2.5726638437,2219301819,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-13,110.26,110.53,101.02,104.55,54967000,3.3099406698,3.3180459118,3.0325612776,3.1385298116,1539077539,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-14,104.08,116.4,103.14,116.26,70749800,3.1244206867,3.4942598764,3.0962024369,3.4900571583,1980996380,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-15,97.95,107.0,97.89,103.84,56577700,2.9404016743,3.2120773778,2.9386005094,3.1172160272,1584177184,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-16,101.89,103.43,91.74,99.77,70732900,3.0586781684,3.1049080671,2.7539811088,2.9950370092,1980523180,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-17,97.4,102.04,85.885,99.6,62936700,2.9238909962,3.0631810806,2.5782174354,2.9899337087,1762229362,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-20,98.44,100.03,93.64,99.78,55327500,2.9551111876,3.002842057,2.8110179968,2.9953372033,1549171549,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-21,91.49,97.9,91.16,96.95,78345000,2.7464762551,2.9389007036,2.7365698482,2.9103822596,2193662193,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-22,96.87,101.25,92.93,97.37,80314600,2.9079807064,3.039465743,2.7897042123,2.9229904138,2248811048,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-23,98.23,99.25,91.9,96.51,59836800,2.9488071105,2.9794269135,2.7587842151,2.8971737171,1675432075,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-24,96.38,97.9,90.11,90.33,56787800,2.8932711932,2.9389007036,2.7050494627,2.711653734,1590059990,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-27,92.09,97.63,91.86,95.07,43170400,2.7644879039,2.9307954616,2.7575834385,2.8539457599,1208772408,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-28,99.91,100.5,92.37,95.43,58361900,2.9992397272,3.0169511819,2.77289334,2.8647527492,1634134834,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-29,104.55,109.54,99.94,100.86,69677800,3.1385298116,3.2883266912,3.0001403097,3.0277581712,1950980350,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-30,111.04,112.19,107.61,108.23,58503200,3.3333558133,3.3678781403,3.2303892208,3.2490012579,1638091238,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-10-31,107.59,110.78,105.14,107.4,59277000,3.2297888325,3.3255507655,3.1562412663,3.2240851437,1659757659,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-03,106.96,109.1,104.86,105.93,37783500,3.2108766012,3.2751181487,3.1478358302,3.179956604,1057939057,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-04,110.99,111.79,106.67,109.99,49952900,3.3318548426,3.3558703744,3.2021709709,3.3018354279,1398682598,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-05,103.3,109.72,102.99,108.91,44873400,3.1010055432,3.2937301859,3.0916995246,3.2694144599,1256456456,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-06,99.1,102.78,98.0,101.05,47109800,2.9749240013,3.0853954475,2.9419026451,3.03346186,1319075719,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-07,98.24,99.85,95.72,99.24,39116200,2.9491073046,2.9974385623,2.8734583794,2.9791267193,1095254695,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-10,95.88,100.4,94.5,100.17,40136500,2.8782614858,3.0139492405,2.8368346935,3.0070447751,1123823123,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-11,94.77,97.17,92.26,94.81,43733500,2.8449399354,2.9169865308,2.7695912044,2.846140712,1224539224,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-12,90.12,93.24,90.01,92.43,42106300,2.7053496569,2.7990102309,2.7020475212,2.7746945049,1178977578,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-13,96.44,96.44,86.02,89.87,66217400,2.8950723581,2.8950723581,2.5822700564,2.6978448032,1854089054,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-14,90.24,93.99,90.0,93.76,50188100,2.7089519866,2.8215247919,2.7017473271,2.8146203265,1405268205,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-17,88.14,90.55,87.26,88.48,41518800,2.6459112157,2.7182580052,2.6194941307,2.6561178167,1162527562,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-18,89.91,90.99,86.86,89.64,43203400,2.6990455798,2.7314665477,2.6074863648,2.6909403378,1209696409,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-19,86.29,91.58,86.21,89.44,41853600,2.5903752984,2.7491780024,2.5879737452,2.6849364548,1171901971,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-20,80.49,86.45,80.0,85.24,61314800,2.4162626929,2.5951784048,2.4015531796,2.5588549129,1716816116,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-21,82.58,84.12,79.14,81.93,56045400,2.4790032697,2.5252331684,2.375736483,2.4594906501,1569272769,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-24,92.95,94.79,84.84,85.21,51509200,2.7903046006,2.8455403237,2.546847147,2.5579543305,1442259042,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-25,90.8,94.7099,88.16,94.63,44117600,2.7257628589,2.8431357686,2.646511604,2.8407372174,1235294035,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-26,95.0,95.25,89.85,89.92,32137000,2.8518444008,2.8593492545,2.6972444149,2.6993457739,899836899,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-11-28,92.67,94.76,91.86,94.7,10634800,2.7818991645,2.8446397413,2.7575834385,2.8428385764,297774697,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-01,88.93,92.27,88.923,91.3,32991700,2.6696265533,2.7698913986,2.6694164174,2.7407725663,923768523,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-02,92.47,92.65,86.5,90.03,41025800,2.7758952815,2.7812987762,2.5966793755,2.7026479095,1148723548,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-03,95.9,96.23,88.8,89.4,47810000,2.8788618741,2.888768281,2.6657240294,2.6837356783,1338681338,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-04,91.41,95.21,89.06,94.43,38977500,2.7440747019,2.8581484779,2.6735290772,2.8347333344,1091371091,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-05,94.0,94.49,88.86,90.35,37278400,2.8218249861,2.8365344993,2.6675251943,2.7122541223,1043796243,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-08,99.72,100.8,95.8,97.28,42326500,2.9935360384,3.0259570064,2.8758599326,2.9202886664,1185143185,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-09,100.06,103.6,97.21,98.395,42982000,3.0037426394,3.1100113676,2.9181873074,2.9537603139,1203497203,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-10,98.21,99.49,96.5,97.87,33501700,2.9482067222,2.986631573,2.8968735229,2.9380001211,938048538,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-11,95.0,101.24,94.83,97.35,37164900,2.8518444008,3.0391655488,2.8467411003,2.9223900255,1040618240,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-12,98.27,99.0,92.53,92.8,37184800,2.950007887,2.9719220598,2.7776964464,2.7858016884,1041175441,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-15,94.75,96.21,93.0,95.99,31848500,2.8443395471,2.8881678927,2.7918055713,2.8815636214,891758891,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-16,95.43,96.48,92.75,93.98,39053800,2.8647527492,2.8962731347,2.7843007176,2.8212245978,1093507493,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-17,89.16,91.1,88.02,91.03,46209300,2.6765310187,2.7347686833,2.6423088859,2.7326673243,1293861693,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-18,89.43,90.83,88.44,89.31,30622000,2.6846362607,2.7266634413,2.6549170401,2.6810339309,857416857,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-19,90.0,90.94,88.8,90.13,28640000,2.7017473271,2.729965577,2.6657240294,2.705649851,801920801,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-22,85.74,90.03,84.69,90.02,30169300,2.5738646203,2.7026479095,2.5423442348,2.7023477154,844741244,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-23,86.38,87.87,85.9,86.87,22679700,2.5930770457,2.6378059737,2.5786677266,2.6077865589,635032235,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-24,85.04,86.25,84.55,86.14,9690500,2.55285103,2.5891745218,2.5381415167,2.5858723862,271334271,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-26,85.81,87.42,85.24,86.64,11011600,2.5759659793,2.6242972371,2.5588549129,2.6008820936,308325108,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-29,86.61,87.62,85.07,86.52,24500000,2.5999815111,2.63030112,2.5537516124,2.5972797638,686000686,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-30,86.29,88.05,84.72,87.42,34557200,2.5903752984,2.6432094683,2.5432448172,2.6242972371,967602567,0.0,1.0,hreturn,AAPL,Tiingo,daily
2008-12-31,85.35,87.74,85.34,85.97,21697900,2.5621570485,2.6339034498,2.5618568544,2.5807690857,607541807,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-02,90.75,91.04,85.16,85.88,26643400,2.7242618882,2.7329675184,2.5564533597,2.5780673383,746015946,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-05,94.58,96.18,92.71,93.17,42200300,2.8392362466,2.8872673102,2.7830999411,2.7969088718,1181609581,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-06,93.02,97.17,92.39,95.95,46046800,2.7924059596,2.9169865308,2.7734937283,2.8803628448,1289311689,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-07,91.01,92.5,90.26,91.81,26894600,2.732066936,2.776795864,2.7095523749,2.7560824678,753049553,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-08,92.7,93.15,90.04,90.43,24053600,2.7827997469,2.7963084835,2.7029481037,2.7146556754,673501473,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-09,90.58,93.38,90.14,93.21,19530200,2.7191585877,2.8032129489,2.7059500452,2.7981096484,546846146,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-12,88.66,90.99,87.55,90.46,22061300,2.6615213113,2.7314665477,2.628199761,2.7155562579,617717017,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-13,87.71,89.7399,86.35,88.24,28514200,2.6330028673,2.6939392773,2.5921764633,2.6489131571,798398398,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-14,85.33,87.25,84.72,86.24,36488000,2.5615566602,2.6191939365,2.5432448172,2.5888743277,1021665021,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-15,83.38,84.12,80.05,80.56,65415500,2.5030188015,2.5252331684,2.4030541504,2.4183640519,1831635831,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-16,82.33,84.38,80.4,84.3,37415200,2.471498416,2.5330382162,2.4135609455,2.530636663,1047626647,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-20,78.2,82.0,78.2,81.93,32854100,2.3475182331,2.4615920091,2.3475182331,2.4594906501,919915719,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-21,82.83,82.88,79.31,79.45,38902500,2.4865081234,2.4880090941,2.3808397835,2.3850425015,1089271089,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-22,88.36,90.0,85.82,88.0,50340300,2.6525154869,2.7017473271,2.5762661735,2.6417084976,1409529809,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-23,88.36,89.87,86.5,86.81,27277500,2.6525154869,2.6978448032,2.5966793755,2.6059853941,763770763,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-26,89.64,90.97,88.3,88.88,24722800,2.6909403378,2.7308661594,2.650714322,2.6681255826,692239092,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-27,90.73,91.55,89.74,90.19,22072800,2.7236614999,2.74827742,2.6939422793,2.7074510159,618039018,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-28,94.2,95.0,91.5,92.15,30764500,2.827828869,2.8518444008,2.7467764492,2.7662890688,861406861,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-29,93.0,94.34,92.6,93.09,21168900,2.7918055713,2.8320315871,2.7797978054,2.7945073187,592729792,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-01-30,90.13,93.62,90.01,92.62,23267100,2.705649851,2.8104176085,2.7020475212,2.7803981937,651479451,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-02,91.51,92.0,88.9,89.1,19937400,2.7470766434,2.7617861566,2.6687259709,2.6747298538,558247758,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-03,92.98,93.38,90.28,91.92,21403900,2.791205183,2.8032129489,2.7101527632,2.7593846034,599309799,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-04,93.55,96.25,93.1,93.24,28872200,2.8083162494,2.8893686693,2.7948075128,2.7990102309,808422408,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-05,96.46,97.25,92.62,92.77,26758800,2.8956727464,2.919388084,2.7803981937,2.7849011059,749247149,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-06,99.72,100.0,97.0,97.0,24543200,2.9935360384,3.0019414746,2.9118832303,2.9118832303,687210287,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-09,102.51,103.0,99.5,101.165,25536100,3.0772902056,3.0919997188,2.9869317672,3.0369140927,715011515,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-10,97.83,102.51,97.06,101.17,30323600,2.9367993446,3.0772902056,2.9136843952,3.0370641898,849061649,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-11,96.82,98.31,95.77,96.35,24106200,2.9064797357,2.9512086636,2.8749593502,2.8923706107,674974274,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-12,99.27,99.75,95.83,95.83,29185300,2.9800273018,2.9944366209,2.8767605151,2.8767605151,817189217,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-13,99.16,99.94,98.12,99.11,21749200,2.9767251662,3.0001403097,2.9455049748,2.9752241954,608978208,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-17,94.53,97.04,94.28,96.79,24222800,2.8377352759,2.9130840069,2.8302304222,2.9055791532,678239078,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-18,94.37,95.85,92.72,95.03,24456400,2.8329321695,2.8773609034,2.7834001352,2.8527449833,684779884,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-19,90.64,94.25,90.11,93.37,32957300,2.7209597525,2.8293298398,2.7050494627,2.8029127548,922805322,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-20,91.2,92.4,89.0,89.4,26797000,2.7377706248,2.7737939225,2.6717279124,2.6837356783,750316750,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-23,86.95,92.0,86.51,91.6,28106500,2.6101881121,2.7617861566,2.5969795696,2.7497783907,786982786,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-24,90.25,90.89,87.0,87.4475,28825200,2.7092521808,2.7284646062,2.6116890829,2.625122771,807106407,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-25,91.16,92.92,89.25,89.86,29751900,2.7365698482,2.7894040182,2.679232766,2.697544609,833054033,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-26,89.19,92.92,88.96,92.0,22495300,2.6774316012,2.7894040182,2.6705271358,2.7617861566,629869029,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-02-27,89.31,91.3,87.67,87.91,25237800,2.6810339309,2.7407725663,2.6318020907,2.6390067503,706659106,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-02,87.94,91.2,87.67,89.31,27533200,2.6399073327,2.7377706248,2.6318020907,2.6810339309,770930370,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-03,88.37,90.74,87.88,88.83,25869300,2.6528156811,2.723961694,2.6381061678,2.6666246118,724341124,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-04,91.17,92.77,89.45,90.24,26478700,2.7368700424,2.7849011059,2.685236649,2.7089519866,741404341,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-05,88.84,91.87,88.45,90.25,25246400,2.666924806,2.7578836327,2.6552172342,2.7092521808,706899906,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-06,85.3,88.4,82.33,88.34,36112400,2.5606560778,2.6537162635,2.471498416,2.6519150986,1011148211,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-09,83.11,87.6,82.57,84.12,24939200,2.4949135595,2.6297007317,2.4787030755,2.5252331684,698298298,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-10,88.6275,89.17,84.36,84.87,30152100,2.6605456804,2.6768312129,2.5324378279,2.5477477295,844259644,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-11,92.68,94.07,89.58,89.9,30227600,2.7821993586,2.8239263451,2.6891391729,2.6987453856,846373646,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-12,96.35,96.58,92.0,92.9703,27444900,2.8923706107,2.8992750761,2.7617861566,2.7909139947,768457968,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-13,95.93,97.2,95.01,96.3,21470300,2.8797624565,2.9178871133,2.852144595,2.89086964,601169001,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-16,95.42,97.39,94.18,96.45,28473000,2.864452555,2.9235908021,2.8272284807,2.8953725522,797244797,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-17,99.66,99.69,95.07,95.26,28094500,2.9917348735,2.992635456,2.8539457599,2.8596494487,786646786,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-18,101.52,103.48,99.72,99.91,28429900,3.047570985,3.1064090379,2.9935360384,2.9992397272,796037996,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-19,101.62,103.2,100.25,101.91,17863600,3.0505729264,3.0980036017,3.0094463282,3.0592785567,500181300,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-20,101.59,103.11,100.57,102.09,24842400,3.049672344,3.0953018544,3.019052541,3.0646820514,695587895,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-23,107.66,108.16,101.75,102.71,23799900,3.2318901915,3.2468998989,3.0544754504,3.0832940885,666397866,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-24,106.83,109.44,105.3872,106.36,22879000,3.2069740773,3.2853247498,3.1636620657,3.1928649523,640612640,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-25,106.49,108.36,103.86,107.58,23093500,3.1967674763,3.2529037818,3.1178164155,3.2294886383,646618646,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-26,109.87,109.98,107.58,107.83,22009000,3.2982330981,3.3015352337,3.2294886383,3.236993492,616252616,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-27,106.85,108.53,106.4,108.23,17602600,3.2075744656,3.2580070823,3.1940657289,3.2490012579,492873292,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-30,104.49,105.01,102.61,104.51,17957000,3.1367286468,3.1523387424,3.080292147,3.1373290351,502796502,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-03-31,105.12,107.45,105.0,105.45,20360000,3.1556408781,3.2255861144,3.1520385483,3.1655472849,570080570,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-04-01,108.69,109.0,103.89,104.09,21049000,3.2628101887,3.2721162073,3.1187169979,3.1247208809,589372589,0.0,1.0,hreturn,AAPL,Tiingo,daily
2009-04-02,112.71,114.75,109.78,110.145,29013100,3.383488236,3.4447278421,3.2955313508,3.3064884371,812367612,0.0,1.0,hreturn,AAPL,Tiingo,daily
