date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2018-07-02,1142.11,1142.99,1106.6,1115.35,1161040,56.711710516,56.7554070997,54.9484540517,55.3829371287,23220800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-03,1116.28,1149.91,1114.43,1149.42,822394,55.4291164729,57.0990211446,55.3372543366,57.0746900923,16447880,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-05,1141.29,1144.14,1123.12,1124.6,1429710,56.6709932448,56.8125105899,55.768758101,55.84224781,28594200,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-06,1155.08,1156.2,1137.24,1141.77,1090967,57.3557385741,57.4113524079,56.4698896492,56.694827745,21819340,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-09,1167.28,1167.93,1157.23,1160.0,1079201,57.9615321214,57.9938080071,57.462497273,57.6000422013,21584020,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-10,1167.14,1173.5,1162.56,1169.99,1066704,57.9545803921,58.2703875201,57.7271595359,58.0960977372,21334080,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-11,1171.46,1180.44,1155.37,1155.62,1662633,58.1690908941,58.6149946691,57.3701385846,57.3825523868,33252660,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-12,1201.26,1201.99,1173.1,1174.86,2207431,59.6488161162,59.6850644186,58.2505254365,58.337918604,44148620,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-13,1204.42,1210.44,1195.29,1202.8,1631857,59.805726576,60.1046509329,59.3523745197,59.7252851377,32637140,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-16,1196.51,1208.71,1193.4,1203.81,1339237,59.4129538744,60.0187474217,59.2585261751,59.7754368986,26784740,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-17,1213.08,1218.76,1182.0,1182.74,2008133,60.2357406841,60.5177822701,58.6924567948,58.7292016493,40162660,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-18,1212.91,1221.59,1204.56,1208.53,1947397,60.2272992986,60.658306511,59.8126783052,60.0098094841,38947940,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-19,1199.1,1216.48,1197.73,1206.65,1916892,59.5415608652,60.404568394,59.4735332291,59.9164576916,38337840,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-20,1197.88,1210.77,1196.59,1199.24,1898376,59.4809815105,60.1210371518,59.4169262911,59.5485125944,37967520,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-23,1211.0,1215.1,1192.01,1195.66,3272304,60.1324578498,60.3360442059,59.1895054348,59.3707469469,65446080,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-24,1258.15,1275.0,1244.14,1271.0,5380032,62.4737009445,63.3103912127,61.7780314693,63.1117703775,107600640,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-25,1275.94,1278.24,1249.05,1252.62,2575437,63.3570671089,63.4712740892,62.0218385445,62.1991076399,51508740,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-26,1285.5,1287.4,1263.0,1267.18,2734302,63.831770905,63.9261158017,62.7145287071,62.9220874799,54686040,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-27,1252.89,1291.44,1244.49,1289.12,2418090,62.2125145462,64.1267228453,61.7954107924,64.0115227609,48361800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-30,1230.04,1252.89,1224.17,1245.05,2194837,61.0778930253,62.2125145462,60.7864169497,61.8232177093,43896740,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-07-31,1227.22,1241.21,1216.19,1231.71,1969111,60.9378653365,61.6325417075,60.3901683835,61.160817224,39382220,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-01,1232.99,1245.9,1224.94,1239.11,1849740,61.2243758912,61.8654246368,60.8246514604,61.5282657691,36994800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-02,1241.13,1244.41,1218.06,1218.5,1735180,61.6285692908,61.7914383757,60.4830236239,60.5048719158,34703600,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-03,1238.16,1246.52,1229.42,1245.18,1063244,61.4810933207,61.8962108662,61.0471067958,61.8296728864,21264880,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-06,1237.67,1242.46,1230.53,1241.61,1105916,61.4567622684,61.6946107185,61.1022240776,61.652403791,22118320,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-07,1255.84,1266.08,1251.8,1252.01,2125256,62.3589974122,62.8674667502,62.1583903687,62.1688179625,42505120,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-08,1261.33,1271.72,1252.12,1256.72,1718664,62.6316045085,63.1475221278,62.1742800355,62.4026939959,34373280,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-09,1264.46,1271.96,1260.1,1262.73,1366318,62.787025312,63.1594393779,62.5705286016,62.7011218008,27326360,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-10,1252.51,1261.2,1247.16,1259.18,1334387,62.1936455669,62.6251493313,61.9279901998,62.5248458096,26687740,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-13,1248.64,1265.97,1247.03,1251.2,1380882,62.0014799089,62.8620046773,61.9215350227,62.1285972434,27617640,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-14,1258.14,1260.59,1239.54,1252.5,1403991,62.4732043924,62.594859654,61.5496175088,62.1931490148,28079820,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-15,1232.22,1251.98,1226.24,1244.28,1852558,61.1861413805,62.1673283062,60.8892032319,61.7849831985,37051160,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-16,1224.06,1243.7,1219.63,1241.99,1608799,60.7809548767,61.7561831774,60.5609823017,61.6712727704,32175980,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-17,1215.85,1226.95,1204.0,1222.04,1654629,60.3732856125,60.9244584301,59.7848713883,60.6806513549,33092580,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-20,1221.95,1225.91,1208.7,1220.66,1111173,60.6761823861,60.872817013,60.0182508696,60.6121271668,22223460,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-21,1217.41,1232.76,1215.03,1223.02,1154093,60.4507477382,61.2129551932,60.3325683413,60.7293134596,23081860,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-22,1221.75,1226.53,1213.22,1214.22,1114832,60.6662513444,60.9036032424,60.2426924134,60.2923476222,22296640,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-23,1221.16,1235.17,1219.35,1219.88,1233347,60.6369547712,61.3326242464,60.5470788433,60.5733961039,24666940,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-24,1236.75,1237.4,1221.42,1226.0,1222653,61.4110794763,61.443355362,60.6498651255,60.8772859818,24453060,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-27,1256.27,1257.87,1240.68,1244.14,1428992,62.380349152,62.459797486,61.6062244469,61.7780314693,28579840,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-28,1245.86,1256.56,1242.97,1255.9,1366516,61.8634384284,62.3947491625,61.719934875,62.3619767247,27330320,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-29,1264.65,1267.17,1252.8,1255.0,1846615,62.7964598017,62.9215909278,62.2080455774,62.3172870368,36932300,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-30,1254.44,1269.49,1247.21,1263.4,1505219,62.2894801199,63.0367910122,61.9304729603,62.7343907907,30104380,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-08-31,1231.8,1252.55,1225.75,1252.21,2115424,61.1652861928,62.1956317752,60.8648721796,62.1787490043,42308480,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-04,1211.31,1227.87,1206.56,1222.52,2072869,60.1478509646,60.9701412222,59.9119887228,60.7044858552,41457380,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-05,1199.1,1214.87,1175.34,1209.22,2699394,59.5415608652,60.3246235079,58.3617531042,60.0440715782,53987880,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-06,1183.99,1198.99,1163.61,1198.57,2342722,58.7912706603,59.5360987922,57.7792975051,59.5152436045,46854440,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-07,1177.59,1188.55,1169.27,1172.0,1633190,58.473477324,59.0176984124,58.0603459869,58.1959047069,32663800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-10,1175.06,1186.66,1170.61,1184.2,1383938,58.3478496458,58.9238500678,58.1268839666,58.8016982542,27678760,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-11,1189.99,1190.94,1165.95,1171.1,1462688,59.0892019131,59.1363743614,57.8954906937,58.151215019,29253760,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-12,1171.6,1190.69,1166.16,1182.0,1785833,58.1760426234,59.1239605592,57.9059182875,58.6924567948,35716660,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-13,1182.14,1187.86,1169.22,1179.7,2003418,58.699408524,58.9834363183,58.0578632264,58.5782498146,40068360,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-14,1177.98,1188.0,1173.52,1188.0,1208767,58.4928428555,58.9903880476,58.2713806242,58.9903880476,24175340,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-17,1159.83,1181.82,1158.46,1177.77,1704790,57.5916008158,58.6835188572,57.5235731798,58.4824152616,34095800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-18,1167.11,1181.33,1161.43,1162.66,1615701,57.9530907359,58.6591878049,57.6710491499,57.7321250567,32314020,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-19,1174.27,1176.27,1158.62,1168.96,1298084,58.3086220308,58.4079324484,57.5315180132,58.0449528721,25961680,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-20,1191.57,1194.0,1176.25,1180.67,1462455,59.167657143,59.2883193003,58.4069393442,58.6264153671,29249100,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-21,1172.12,1196.58,1172.06,1194.92,4561119,58.2018633319,59.416429739,58.1988840194,59.3340020924,91222380,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-24,1179.56,1185.19,1151.5,1159.41,1557479,58.5712980854,58.8508569109,57.1779729266,57.5707456282,31149580,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-25,1193.89,1196.86,1174.09,1184.25,1657809,59.2828572274,59.4303331975,58.2996840932,58.8041810146,33156180,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-26,1194.06,1207.24,1185.4,1193.69,1882524,59.2912986129,59.9457542648,58.8612845047,59.2729261856,37650480,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-27,1207.36,1216.86,1198.05,1200.0,1813652,59.9517128898,60.4234373734,59.489422896,59.5862505531,36273040,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-09-28,1207.08,1208.45,1197.83,1204.09,1780759,59.9378094314,60.0058370674,59.47849875,59.7893403571,35615180,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-01,1208.53,1224.2,1203.19,1213.0,1659364,60.0098094841,60.7879066059,59.7446506692,60.2317682674,33187280,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-02,1207.64,1224.52,1199.66,1206.67,2008956,59.9656163483,60.8037962727,59.5693677821,59.9174507958,40179120,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-03,1211.53,1214.18,1202.15,1212.0,1312686,60.1587751105,60.2903614138,59.693009252,60.1821130586,26253720,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-04,1177.07,1205.9,1163.85,1205.03,2328778,58.4476566155,59.879216285,57.7912147552,59.8360162533,46575560,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-05,1167.83,1182.0,1154.32,1176.0,1593012,57.9888424862,58.6924567948,57.3180006154,58.394525542,31860240,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-08,1155.92,1175.86,1135.4,1160.0,2309539,57.3974489495,58.3875738128,56.378524065,57.6000422013,46190780,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-09,1145.17,1161.55,1144.17,1151.31,1684728,56.8636554549,57.677007775,56.8140002461,57.1685384369,33694560,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-10,1092.16,1137.02,1091.51,1136.4,2949006,54.2314328367,56.4589655032,54.199156951,56.4281792738,58980120,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-11,1090.74,1116.06,1075.89,1079.04,3384775,54.1609224402,55.4181923269,53.4235425897,53.5799564974,67695500,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-12,1120.54,1125.83,1095.03,1119.64,2468920,55.6406476623,55.9033237168,54.373943286,55.5959579744,49378400,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-15,1102.44,1121.8,1098.22,1118.0,1503956,54.7418883831,55.7032132254,54.532343402,55.514523432,30079120,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-16,1133.08,1136.37,1111.75,1113.48,1918879,56.2633239806,56.4266896175,55.204178377,55.2900818882,38377580,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-17,1127.59,1147.0,1114.0,1140.0,1782614,55.9907168843,56.954524487,55.3159025968,56.6069380255,35652280,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-18,1097.91,1132.35,1086.34,1130.0,2307596,54.5169502873,56.2270756782,53.9424395216,56.1103859375,46151920,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-19,1105.18,1120.95,1097.03,1103.71,2064289,54.8779436552,55.6610062979,54.4732537036,54.8049504983,41285780,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-22,1111.37,1121.69,1100.0,1112.51,1355842,55.1853093977,55.6977511524,54.6207296737,55.2419163357,27116840,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-23,1114.91,1118.0,1079.01,1091.29,1884255,55.3610888368,55.514523432,53.5784668411,54.1882328051,37685100,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-24,1057.12,1116.62,1055.06,1115.0,2464295,52.4915143206,55.4459992438,52.3892245905,55.3655578056,49285900,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-25,1103.59,1117.82,1075.55,1080.3,3647814,54.7989918733,55.5055854944,53.4066598187,53.6425220604,72956280,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-26,1083.75,1117.0,1042.23,1048.33,5321883,53.8138325308,55.4648682232,51.7521482616,52.0550450353,106437660,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-29,1034.73,1108.83,1007.2,1096.54,4064452,51.3797341957,55.0591851673,50.0127262976,54.4489226513,81289040,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-30,1049.51,1050.9,1013.97,1020.01,2988418,52.1136381817,52.1826589219,50.3488920611,50.6488095222,59768360,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-10-31,1090.58,1108.0,1068.2,1068.2,3545821,54.1529776068,55.017971344,53.041694034,53.041694034,70916420,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-01,1085.98,1099.9,1077.82,1091.4,2006575,53.9245636464,54.6157641528,53.5193771426,54.1936948781,40131500,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-02,1071.49,1098.0,1067.66,1089.0,2172215,53.205059671,54.5214192561,53.0148802213,54.0745223769,43444300,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-05,1055.73,1073.35,1034.0,1072.53,2267870,52.4224935804,53.2974183593,51.3434858933,53.2567010881,45357400,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-06,1069.57,1079.82,1053.61,1055.02,1433013,53.1097216701,53.6186875602,52.3172245377,52.3872383821,28660260,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-07,1108.24,1109.93,1080.59,1083.49,2169392,55.0298885941,55.113805897,53.656922071,53.8009221765,43387840,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-08,1094.63,1108.22,1084.36,1107.3,1685193,54.3540812025,55.02889549,53.8441222081,54.9832126979,33703860,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-09,1077.02,1088.35,1064.26,1084.02,1743298,53.4796529756,54.0422464912,52.8460525114,53.8272394372,34865960,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-12,1049.36,1074.1,1040.35,1073.13,1700091,52.1061899003,53.3346597659,51.6587964691,53.2864942134,34001820,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-13,1047.97,1066.67,1040.4,1054.81,1287475,52.0371691601,52.9657215646,51.6612792295,52.3768107883,25749500,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-14,1054.58,1065.79,1041.11,1060.0,1733302,52.3653900902,52.9220249808,51.6965344278,52.6345213219,34666040,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-15,1071.05,1078.87,1041.29,1051.46,2079154,53.1832113791,53.5715151119,51.7054723654,52.2104658388,41583080,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-16,1068.27,1072.44,1054.9,1065.23,1768308,53.0451698986,53.2522321193,52.3812797571,52.8942180639,35366160,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-19,1027.42,1068.0,1022.87,1063.39,2284191,51.0167546194,53.0317629923,50.7908234194,52.8028524797,45683820,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-20,1030.45,1037.35,1002.21,1007.29,2722934,51.167209902,51.5098308427,49.7649468057,50.0171952664,54458680,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-21,1043.43,1054.71,1039.46,1045.31,1485172,51.8117345122,52.3718452674,51.6146033333,51.9050863047,29703440,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-23,1030.1,1043.0,1028.52,1033.5,708859,51.149830579,51.7903827724,51.0713753491,51.3186582889,14177180,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-26,1055.94,1057.0,1039.77,1044.0,1577941,52.4329211742,52.4855556955,51.629996448,51.8400379812,31558820,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-27,1052.28,1066.76,1045.5,1051.34,1652433,52.25118311,52.9701905334,51.9145207944,52.2045072138,33048660,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-28,1091.79,1092.86,1042.95,1057.46,2302121,54.2130604095,54.2661914829,51.787900012,52.5083970916,46042420,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-29,1094.58,1100.15,1082.0,1083.53,1550523,54.351598442,54.628177955,53.7269359154,53.8029083848,31010460,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-11-30,1109.65,1109.65,1083.18,1095.63,2983340,55.0999024385,55.0999024385,53.7855290618,54.4037364113,59666800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-03,1116.36,1135.0,1111.73,1132.16,2876449,55.4330888896,56.3586619815,55.2031852728,56.2176411885,57528980,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-04,1062.47,1114.24,1060.78,1112.99,2281485,52.7571696876,55.3278198469,52.6732523848,55.2657508359,45629700,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-06,1078.08,1079.42,1042.48,1045.0,2371825,53.5322874969,53.5988254767,51.7645620638,51.88969319,47436500,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-07,1046.58,1085.03,1039.37,1072.23,2134111,51.9681484199,53.877391198,51.6101343645,53.2418045255,42682220,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-10,1053.18,1059.6,1033.0,1042.94,1682646,52.2958727979,52.6146592384,51.2938306845,51.7874034599,33652920,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-11,1061.65,1070.4,1050.1,1066.94,1692576,52.7164524164,53.1509354934,52.1429347548,52.9791284709,33851520,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-12,1073.73,1091.73,1071.97,1077.08,1447973,53.3162873387,54.210081097,53.2288941712,53.4826322881,28959460,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-13,1073.54,1088.42,1064.99,1075.67,1249403,53.306852849,54.0457223558,52.8823008138,53.4126184437,24988060,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-14,1051.71,1071.72,1049.37,1060.02,1817949,52.222879641,53.216480369,52.1066864524,52.6355144261,36358980,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-17,1025.65,1062.38,1016.63,1047.01,2496551,50.9288648998,52.7527007188,50.4809749165,51.9895001597,49931020,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-18,1043.41,1059.69,1030.48,1034.0,2182019,51.810741408,52.6191282072,51.1686995583,51.3434858933,43640380,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-19,1035.46,1075.71,1019.43,1047.29,2913237,51.4159824981,53.4146046521,50.6200095011,52.0034036181,58264740,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-20,1023.58,1047.44,1007.86,1026.0,2683670,50.8260786176,52.0108518995,50.0454987354,50.9462442229,53673400,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-21,991.25,1037.67,981.19,1032.04,5232490,49.2207257173,51.5257205095,48.7211943168,51.246161684,104649800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-24,984.67,1012.12,977.66,984.32,1817955,48.8939944434,50.2570299248,48.5459114298,48.8766151204,36359100,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-26,1047.85,1048.45,992.65,997.99,2315862,52.0312105351,52.0610036603,49.2902430096,49.5554018246,46317240,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-27,1052.9,1053.34,1007.0,1026.2,2299806,52.2819693395,52.3038176313,50.0027952558,50.9561752647,45996120,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-28,1046.68,1064.23,1042.0,1059.5,1718352,51.9731139408,52.8445628551,51.7407275636,52.6096937175,34367040,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2018-12-31,1044.96,1062.99,1033.04,1057.83,1655504,51.8877069816,52.7829903962,51.2958168928,52.5267695188,33110080,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-02,1054.68,1060.79,1025.28,1027.2,1593395,52.3703556111,52.6737489369,50.9104924726,51.0058304735,31867900,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-03,1025.47,1066.26,1022.37,1050.67,2097957,50.9199269622,52.945362929,50.765995815,52.1712382239,41959140,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-04,1078.07,1080.0,1036.86,1042.56,2301428,53.5317909448,53.6276254978,51.4854997904,51.7685344805,46028560,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-07,1075.92,1082.7,1062.64,1080.97,2372667,53.4250322459,53.7616945615,52.7656110731,53.6757910503,47453340,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-08,1085.37,1093.35,1068.35,1086.0,1770654,53.894273969,54.2905225352,53.0491423153,53.9255567506,35413080,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-09,1081.65,1091.64,1074.37,1087.99,1349912,53.7095565923,54.2056121282,53.3480666723,54.0243706161,26998240,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-10,1078.83,1079.81,1064.68,1074.94,1329861,53.5695289035,53.6181910081,52.8669076991,53.3763701413,26597220,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-11,1064.47,1073.37,1056.43,1069.9,1543238,52.8564801052,53.2984114635,52.4572522265,53.126107889,30864760,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-14,1051.51,1058.45,1048.55,1053.34,1424486,52.2129485992,52.5575557483,52.0659691812,52.3038176313,28489720,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-15,1086.51,1088.27,1054.44,1058.01,1875852,53.950880907,54.0382740745,52.358438361,52.5357074564,37517040,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-16,1089.51,1102.36,1088.01,1090.0,1914041,54.0998465334,54.7379159664,54.0253637202,54.1241775857,38280820,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-17,1099.12,1100.7,1083.26,1087.99,1244801,54.5770330899,54.6554883198,53.7895014785,54.0243706161,24896020,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-18,1107.3,1118.0,1099.28,1108.59,2244569,54.9832126979,55.514523432,54.5849779234,55.0472679172,44891380,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-22,1078.63,1098.97,1070.89,1096.0,1981594,53.5595978617,54.5695848086,53.1752665457,54.4221088385,39631880,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-23,1084.41,1092.95,1067.57,1086.86,1259738,53.8466049686,54.2706604517,53.0104112525,53.9682602301,25194760,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-24,1084.0,1088.0,1070.02,1082.51,1455948,53.826246333,54.0248671682,53.132066514,53.7522600719,29118960,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-25,1101.51,1103.36,1091.8,1094.23,1163788,54.695709039,54.7875711752,54.2135569616,54.3342191189,23275760,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-28,1079.86,1093.37,1074.61,1090.07,1466714,53.6206737686,54.2915156394,53.3599839224,54.1276534504,29334280,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-29,1070.06,1084.73,1066.02,1081.04,985248,53.1340527224,53.8624946354,52.9334456789,53.6792669149,19704960,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-30,1097.99,1099.52,1076.64,1077.36,1472647,54.520922704,54.5968951735,53.4607839962,53.4965357466,29452940,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-01-31,1125.89,1127.67,1105.25,1112.24,2011572,55.9063030294,55.994689301,54.8814195199,55.2285094293,40231440,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-01,1118.62,1134.4,1114.25,1122.29,1655813,55.5453096614,56.3288688562,55.328316399,55.7275442777,33116260,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-04,1141.42,1142.34,1117.51,1119.01,3920591,56.6774484219,56.723131214,55.4901923797,55.5646751929,78411820,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-05,1151.87,1152.77,1123.6,1129.63,4114790,57.1963453538,57.2410350418,55.7925926012,56.0920135103,82295800,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-06,1122.89,1154.0,1118.36,1149.27,2412820,55.757337403,57.3021109486,55.5323993071,57.067241811,48256400,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-07,1105.91,1111.99,1093.59,1111.82,1914877,54.9141919577,55.2160956271,54.3024397853,55.2076542416,38297540,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-08,1102.38,1105.1,1094.24,1094.88,1088327,54.7389090706,54.8739712385,54.334715671,54.3664950047,21766540,0.0,1.0,hreturn,GOOGL,Tiingo,daily
2019-02-11,1102.12,1113.43,1100.0,1103.75,924881,54.7259987163,55.2875991278,54.6207296737,54.8069367067,18497620,0.0,1.0,hreturn,GOOGL,Tiingo,daily
