date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2022-07-19,170.06,170.75,168.6262,170.25,4201588,153.5899014269,154.2130757888,152.2949631659,153.7615001642,4201588,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-20,168.26,170.57,167.46,170.05,3460726,151.9642291784,154.0505085639,151.2417081791,153.5808699144,3460726,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-21,168.51,169.41,167.56,167.99,3088309,152.1900169907,153.0028531149,151.332023304,151.7203783412,3088309,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-22,169.61,170.57,168.49,169.14,3757926,153.1834833648,154.0505085639,152.1719539657,152.7590022777,3757926,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-25,169.85,170.86,169.04,170.31,3357159,153.4002396645,154.3124224262,152.6686871527,153.8156892391,3357159,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-26,171.83,171.99,169.24,170.57,3732349,155.1884791378,155.3329833377,152.8493174026,154.0505085639,3732349,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-27,171.59,171.95,169.06,170.49,4479030,154.971722838,155.2968572877,152.6867501777,153.978256464,4479030,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-28,174.84,175.12,171.19,171.87,3134222,157.9069643977,158.1598467475,154.6104623384,155.2246051878,3134222,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-07-29,174.96,175.48,173.39,173.66,4215592,158.0153425476,158.4849811971,156.5973950865,156.8412459237,4215592,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-01,176.95,177.69,174.55,174.55,4034834,159.8126135334,160.4809454577,157.6450505354,157.6450505354,4034834,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-02,175.49,177.145,175.22,176.94,3781152,158.4940127096,159.9887280269,158.2501618724,159.8035820209,3781152,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-03,176.83,177.06,174.24,175.08,4401333,159.7042353835,159.9119601708,157.3650736482,158.1237206975,4401333,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-04,175.87,176.74,174.575,176.42,3822568,158.8372101843,159.622951771,157.6676293167,159.3339433713,3822568,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-05,174.55,174.7,172.4,174.39,3295615,157.6450505354,157.7805232228,155.7032753498,157.5005463356,3295615,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-08,173.85,175.97,173.32,175.79,2846584,157.0128446611,158.9275253092,156.534174499,158.7649580844,2846584,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-09,174.5,175.23,173.9579,174.79,3228826,157.599892973,158.2591933849,157.1102946808,157.8618068352,3228826,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-10,175.94,176.43,174.72,175.81,4041101,158.9004307717,159.3429748838,157.7985862478,158.7830211094,4041101,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-11,175.04,177.12,174.67,176.36,2743920,158.0875946475,159.9661492457,157.7534286853,159.2797542964,2743920,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-12,177.33,177.38,175.38,175.93,3756404,160.155811008,160.2009685705,158.3946660722,158.8913992592,3756404,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-15,179.28,179.36,176.8,177.77,3043178,161.9169559438,161.9892080438,159.677140846,160.5531975576,3043178,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-16,180.32,180.7,178.64,179.78,3395730,162.8562332429,163.1994307176,161.3389391444,162.3685315684,3395730,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-17,180.22,181.07,179.72,180.1,2666289,162.765918118,163.5335966798,162.3143424934,162.6575399681,2666289,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-18,180.4,180.93,179.94,180.82,3010644,162.9284853429,163.4071555049,162.5130357683,163.3078088675,3010644,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-19,180.17,181.01,179.32,179.76,3703971,162.7207605556,163.4794076048,161.9530819938,162.3504685434,3703971,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-22,178.45,180.47,178.02,180.135,3384988,161.1673404071,162.9917059303,160.7789853699,162.6891502618,3384988,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-23,178.37,178.86,177.29,177.82,2574995,161.0950883071,161.5376324192,160.1196849581,160.5983551201,2574995,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-24,179.26,179.5,178.11,178.37,3340557,161.8988929188,162.1156492186,160.8602689823,161.0950883071,3340557,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-25,179.27,179.35,177.39,179.03,3401795,161.9079244313,161.9801765313,160.210000083,161.6911681315,3401795,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-26,175.04,179.98,174.67,179.96,5246614,158.0875946475,162.5491618182,157.7534286853,162.5310987932,5246614,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-29,174.49,175.29,173.21,174.55,4168579,157.5908614605,158.3133824598,156.4348278616,157.6450505354,4168579,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-30,172.99,174.685,172.33,174.34,4026406,156.2361345868,157.7669759541,155.6400547624,157.4553887731,4026406,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-08-31,172.27,174.41,172.2,173.81,5597882,155.5858656874,157.5186093606,155.5226451,156.9767186111,5597882,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-01,172.85,172.98,170.24,170.9201,4846285,157.1483173484,157.266508157,154.7754095771,155.3937293377,4846285,1.15,1.0,hdividend,PEP,Tiingo,daily
2022-09-02,170.66,174.97,169.89,173.72,5801495,155.1572568046,159.0757366876,154.4572035541,157.9392866055,5801495,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-06,169.51,172.59,169.125,170.98,4898025,154.1117227291,156.9119357314,153.7616961039,155.4481880257,4898025,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-07,173.25,173.775,169.93,170.62,6074572,157.5119813747,157.9892904092,154.4935699567,155.120890402,6074572,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-08,172.67,173.43,170.56,172.78,3888130,156.9846685366,157.6756301865,155.0663407981,157.0846761438,3888130,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-09,173.22,174.55,171.67,172.65,3662160,157.4847065727,158.69388946,156.075508471,156.9664853353,3662160,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-12,173.9,174.44,172.75,173.22,5953266,158.1029354174,158.5938818528,157.0574013419,157.4847065727,5953266,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-13,167.41,172.83,166.95,172.5,6926199,152.2024865913,157.1301341471,151.7842729611,156.8301113254,6926199,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-14,168.68,169.19,167.57,168.12,5156886,153.3571198746,153.8207915081,152.3479522018,152.8479902379,5156886,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-15,165.88,168.56,165.335,168.53,5460988,150.8114716908,153.2480206668,150.315979455,153.2207458648,5460988,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-16,166.97,167.17,165.25,166.36,12012628,151.8024561624,151.9842881755,150.2387008495,151.2478685223,12012628,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-19,168.73,168.81,166.5,167.06,3720886,153.4025778779,153.4753106832,151.3751509315,151.8842805683,3720886,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-20,168.92,169.15,166.86,167.58,3872155,153.5753182904,153.7844251055,151.7024485552,152.3570438024,3872155,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-21,168.44,172.03,168.34,169.88,5134461,153.1389214589,156.4028060946,153.0480054523,154.4481119534,5134461,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-22,168.6,169.89,168.05,168.4,4286283,153.2843870694,154.4572035541,152.7843490333,153.1025550563,4286283,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-23,168.52,168.75,166.53,168.39,4565224,153.2116542641,153.4207610792,151.4024257335,153.0934634556,4565224,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-26,168.45,170.01,167.53,168.33,5326578,153.1480130595,154.566302762,152.3115857991,153.0389138517,5326578,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-27,166.01,170.0,165.24,168.24,5400774,150.9296624994,154.5572111613,150.2296092488,152.9570894458,5400774,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-28,168.67,169.62,165.24,166.91,5480944,153.348028274,154.2117303364,150.2296092488,151.7479065584,5480944,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-29,166.61,169.14,165.0,168.8,5167730,151.4751585387,153.7753335048,150.011410833,153.4662190825,5167730,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-09-30,163.26,168.24,163.01,167.69,5971934,148.4294723188,152.9570894458,148.2021823024,152.4570514097,5971934,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-03,165.25,165.69,163.021,163.52,5093370,150.2387008495,150.6387312783,148.2121830631,148.6658539359,5093370,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-04,167.11,168.73,165.55,167.39,4596786,151.9297385716,153.4025778779,150.5114488691,152.18430339,4596786,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-05,166.0,167.09,163.73,166.97,3538805,150.9205708987,151.9115553703,148.8567775497,151.8024561624,3538805,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-06,162.8,166.02,162.495,165.785,4623429,148.0112586886,150.9387541,147.7339648686,150.7251014846,4623429,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-07,161.61,163.01,160.98,162.3,4779170,146.9293582105,148.2021823024,146.3565873691,147.5566786558,4779170,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-10,161.82,163.04,161.19,161.99,4839239,147.1202818243,148.2294571044,146.5475109829,147.2748390354,4839239,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-11,162.59,164.27,161.56,162.24,5222588,147.8203350748,149.3477239851,146.8839002072,147.5021290518,5222588,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-12,169.39,170.6993,166.6,168.73,9795304,154.0026235213,155.1929867952,151.4660669381,153.4025778779,9795304,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-13,174.61,175.04,166.82,167.1,8412881,158.748439064,159.1393778922,151.6660821525,151.9206469709,8412881,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-14,170.19,176.258,169.99,175.98,5939034,154.7299515738,160.2467348522,154.5481195607,159.9939883539,5939034,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-17,172.73,173.59,171.07,172.27,6401844,157.0392181405,157.821095797,155.5300124316,156.6210045103,6401844,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-18,175.06,176.91,173.41,174.82,4547398,159.1575610935,160.839507215,157.6574469852,158.9393626778,4547398,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-19,173.36,175.84,172.33,174.82,5200248,157.6119889819,159.8667059447,156.6755541143,158.9393626778,5200248,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-20,171.46,174.36,171.11,174.2,4313954,155.8845848572,158.5211490476,155.5663788342,158.3756834371,4313954,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-21,173.06,173.685,170.58,171.2,5071500,157.3392409622,157.9074660032,155.0845239994,155.6482032401,5071500,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-24,177.68,177.98,174.67,174.81,5316608,161.5395604655,161.8123084852,158.8029886679,158.9302710771,5316608,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-25,178.27,178.87,176.61,178.12,5220027,162.0759649043,162.6214609437,160.5667591953,161.9395908944,5220027,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-26,179.07,180.9,178.32,179.26,5138962,162.8032929568,164.4670558769,162.1214229076,162.9760333693,5138962,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-27,178.88,180.93,178.57,180.37,5424089,162.6305525443,164.4943306789,162.348712924,163.9852010422,5424089,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-28,182.23,182.93,179.48,179.7,6715501,165.6762387643,166.3126508102,163.1760485837,163.3760637982,6715501,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-10-31,181.58,182.98,180.54,181.18,4877164,165.0852847216,166.3581088135,164.1397582533,164.7216206953,4877164,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-01,180.76,182.8101,179.89,180.94,4084681,164.3397734678,166.2036425184,163.5488042106,164.5034222796,4084681,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-02,178.24,183.58,178.17,180.78,4970857,162.0486901023,166.9036048529,161.9850488977,164.3579566691,4970857,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-03,177.78,178.9034,176.53,176.78,3753759,161.6304764721,162.6518268899,160.49402639,160.7213164065,3753759,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-04,178.78,179.79,176.53,177.92,3922495,162.5396365378,163.4578882041,160.49402639,161.7577588813,3922495,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-07,180.21,180.62,178.83,179.52,3246087,163.8397354316,164.2124910586,162.585094541,163.2124149863,3246087,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-08,180.71,182.11,178.8,180.44,3724937,164.2943154645,165.5671395564,162.5578197391,164.0488422467,3724937,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-09,178.55,181.07,178.4,179.95,4723633,162.3305297227,164.6216130881,162.1941557128,163.6033538146,4723633,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-10,181.7,182.92,178.56,182.65,6704136,165.1943839295,166.3035592096,162.3396213233,166.0580859918,6704136,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-11,178.05,181.69,175.44,181.13,7390702,161.8759496898,165.1852923288,159.5030419185,164.6761626921,7390702,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-14,176.73,179.18,176.5,178.67,5633044,160.6758584032,162.903300564,160.4667515881,162.4396289305,5633044,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-15,177.19,178.7,175.42,178.04,5153752,161.0940720334,162.4669037325,159.4848587172,161.8668580892,5153752,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-16,178.33,179.63,177.72,178.3,4701109,162.1305145082,163.3124225936,161.5759268682,162.1032397062,4701109,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-17,180.03,180.16,177.43,177.49,3921298,163.6760866198,163.7942774284,161.3122704491,161.3668200531,3921298,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-18,181.33,181.84,180.02,180.21,4498176,164.8579947052,165.3216663387,163.6669950192,163.8397354316,4498176,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-21,184.82,185.13,182.09,182.27,4397577,168.0309633343,168.3128029547,165.5489563551,165.7126051669,4397577,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-22,184.84,186.62,184.37,185.81,4109601,168.0491465356,169.6674514525,167.6218413048,168.9310317993,4109601,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-23,185.08,186.08,184.5,185.0,2511122,168.2673449514,169.176505017,167.7400321133,168.1946121461,2511122,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-25,184.11,185.0,183.94,184.58,1836993,167.3854596877,168.1946121461,167.2309024765,167.8127649186,1836993,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-28,183.89,185.4925,183.51,184.4,6411433,167.1854444733,168.6423734785,166.8399636483,167.6491161067,6411433,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-29,182.59,183.42,181.02,183.3,4375521,166.0035363879,166.7581392424,164.5761550848,166.6490400345,4375521,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-11-30,185.51,185.7,180.24,181.9,7915639,168.6582837796,168.8310241921,163.8670102336,165.3762159426,7915639,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-01,185.9,186.33,184.155,185.48,4683431,170.0583902807,170.4517475041,168.4620917813,169.6741808998,4683431,1.15,1.0,hdividend,PEP,Tiingo,daily
2022-12-02,185.69,186.31,183.8394,184.0,3547756,169.8662855903,170.4334518193,168.1733858751,168.3203002241,3547756,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-05,183.12,183.94,182.32,183.43,4083270,167.5152900926,168.2654131696,166.7834627003,167.7988732071,4083270,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-06,181.63,184.29,180.695,183.75,5835166,166.1522615744,168.5855876538,165.2969383097,168.091604164,5835166,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-07,182.18,182.45,180.69,181.81,4241812,166.6553929066,166.9023846515,165.2923643885,166.3169227377,4241812,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-08,183.78,183.98,181.26,181.81,3800879,168.1190476912,168.3020045393,165.8137914055,166.3169227377,3800879,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-09,183.1,184.21,183.05,184.21,3116234,167.4969944078,168.5124049145,167.4512551957,168.5124049145,3116234,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-12,183.97,184.18,182.355,184.18,4691428,168.2928566969,168.4849613873,166.8154801487,168.4849613873,4691428,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-13,183.87,186.84,182.94,186.48,5634889,168.2013782728,170.9182874667,167.3506289293,170.5889651401,5634889,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-14,183.36,185.88,182.13,184.07,5392483,167.7348383102,170.0400945959,166.6096536946,168.3843351209,5392483,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-15,180.25,182.712,178.39,181.98,6128214,164.8898593228,167.1420581225,163.1883606357,166.4724360586,6128214,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-16,180.34,181.19,178.48,180.08,15708093,164.9721899044,165.7497565087,163.2706912173,164.7343460019,15708093,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-19,181.34,183.47,180.35,180.86,4447962,165.8869741447,167.8354645767,164.9813377468,165.4478777094,4447962,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-20,181.23,182.25,180.64,181.815,3249006,165.7863478783,166.7194278035,165.2466251765,166.3214966589,3249006,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-21,182.5,183.68,181.4,181.55,4237039,166.9481238635,168.0275692672,165.9418611992,166.0790788352,4237039,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-22,181.09,182.05,178.9166,181.86,4305729,165.6582780847,166.5364709554,163.6700860167,166.3626619497,4305729,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-23,182.26,182.55,180.45,180.91,2197807,166.7285756459,166.9938630756,165.0728161708,165.4936169214,2197807,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-27,183.07,183.61,182.27,183.282,3045045,167.4695508805,167.9635343703,166.7377234883,167.6634851395,3045045,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-28,181.75,184.5442,181.64,184.1,2694335,166.2620356833,168.8181258077,166.1614094168,168.4117786481,2694335,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-29,181.98,182.86,181.89,181.92,2549240,166.4724360586,167.2774461901,166.3901054769,166.4175490041,2549240,0.0,1.0,hdividend,PEP,Tiingo,daily
2022-12-30,180.66,181.96,179.29,181.38,3136222,165.2649208613,166.4541403738,164.011666452,165.9235655144,3136222,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-03,179.41,180.75,176.57,180.59,5137404,164.1214405609,165.3472514429,161.5234533183,165.2008859645,5137404,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-04,178.97,180.54,177.55,179.41,4771321,163.7189354951,165.1551467525,162.4199418738,164.1214405609,4771321,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-05,177.1,178.77,176.86,177.96,3647074,162.0082889657,163.535978647,161.788740748,162.7950034124,3647074,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-06,181.1,181.83,178.8,178.81,3713163,165.6674259271,166.3352184225,163.5634221743,163.5725700167,3713163,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-09,179.33,182.77,178.81,180.44,3319247,164.0482578216,167.1951156084,163.5725700167,165.0636683284,3319247,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-10,177.85,179.53,177.09,178.79,3817303,162.6943771459,164.2312146697,161.9991411233,163.5542743319,3817303,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-11,178.05,179.71,175.68,179.39,4370110,162.877333994,164.395875833,160.7092953444,164.1031448761,4370110,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-12,175.78,178.37,175.32,177.66,4246606,160.8007737684,163.1700649509,160.3799730178,162.5205681403,4246606,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-13,175.24,175.73,174.165,175.4,4720397,160.3067902786,160.7550345564,159.3233972202,160.4531557571,4720397,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-17,176.06,177.5525,175.49,176.15,5032644,161.0569133557,162.4222288344,160.5354863387,161.1392439373,5032644,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-18,171.62,175.7384,171.33,175.24,5032620,156.9952713286,160.762718744,156.7299838989,160.3067902786,5032620,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-19,169.63,172.17,169.4775,171.28,4720383,155.1748506903,157.4984026607,155.0353460936,156.6842446868,4720383,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-20,169.88,169.89,167.46,168.945,5779109,155.4035467503,155.4126945928,153.1897688887,154.5482234856,5779109,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-23,169.12,170.755,168.715,170.01,5440358,154.7083107277,156.2039829607,154.3378231103,155.5224687016,5440358,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-24,170.69,170.87,168.45,169.61,4125624,156.144521985,156.3091831483,154.0954052866,155.1565550055,4125624,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-25,171.93,171.98,169.34,170.34,3852843,157.2788544431,157.3245936551,154.9095632606,155.8243475009,3852843,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-26,170.22,171.67,170.04,171.635,4558394,155.7145733921,157.0410105406,155.5499122288,157.0089930922,4558394,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-27,169.62,170.23,168.58,169.77,5451407,155.1657028479,155.7237212345,154.2143272379,155.3029204839,5451407,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-30,169.48,171.455,169.14,169.78,5191504,155.0376330542,156.8443319289,154.7266064125,155.3120683263,5191504,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-01-31,171.02,171.07,169.32,170.2,4665460,156.4464007843,156.4921399964,154.8912675758,155.6962777073,4665460,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-01,171.56,172.32,169.51,170.88,4147699,156.9403842741,157.6356202968,155.0650765814,156.3183309907,4147699,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-02,169.97,170.56,168.5101,169.46,5653796,155.485877332,156.0256000338,154.1503838195,155.0193373694,5653796,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-03,169.12,171.29,167.05,170.955,5308238,154.7083107277,156.6933925292,152.8147073502,156.3869398087,5308238,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-06,171.82,172.38,169.59,169.74,5640124,157.1782281766,157.6905073512,155.1382593206,155.2754769567,5640124,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-07,171.56,172.03,169.26,170.29,6044700,156.9403842741,157.3703328671,154.8363805213,155.7786082889,6044700,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-08,171.16,171.33,170.24,171.0,5687332,156.574470578,156.7299838989,155.7328690769,156.4281050995,5687332,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-09,172.78,176.49,172.04,175.3199,9619391,158.0564210474,161.450270579,157.3794807095,160.3798815394,9619391,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-10,176.2,176.59,172.65,173.12,6176023,161.1849831493,161.5417490031,157.9374990961,158.3674476891,6176023,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-13,177.77,178.225,176.04,176.26,5205130,162.6211944067,163.0374212361,161.0386176709,161.2398702038,5205130,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-14,175.77,177.245,174.79,177.1,5203003,160.791625926,162.1409326805,159.8951373705,162.0082889657,5203003,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-15,176.01,176.05,174.59,175.0,4125761,161.0111741437,161.0477655133,159.7121805224,160.0872420609,4125761,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-16,175.51,176.9,174.54,174.74,4973168,160.5537820235,161.8253321176,159.6664413104,159.8493981584,4973168,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-17,176.28,176.42,174.83,175.155,3952139,161.2581658886,161.3862356822,159.9317287401,160.2290336182,3952139,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-21,176.18,177.41,174.67,175.58,5797271,161.1666874645,162.2918720802,159.7853632616,160.6178169203,5797271,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-22,176.12,177.43,175.77,176.72,5299484,161.1118004101,162.310167765,160.791625926,161.6606709543,5299484,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-23,176.31,176.99,174.99,176.66,3801421,161.2856094158,161.9076626992,160.0780942185,161.6057838999,3801421,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-24,175.96,176.33,174.29,175.46,2959174,160.9654349317,161.3039051006,159.4377452503,160.5080428115,2959174,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-27,175.91,177.25,175.65,176.97,3208625,160.9196957196,162.1455066017,160.6818518172,161.8893670144,3208625,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-02-28,173.53,175.06,173.195,174.88,4317286,158.7425092276,160.1421291154,158.4360565071,159.9774679521,4317286,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-01,171.33,172.46,169.12,172.32,5359107,156.7299838989,157.7636900904,154.7083107277,157.6356202968,5359107,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-02,173.32,173.76,169.78,170.51,4476403,159.6024064135,160.007582151,156.3425834346,157.0148068173,4476403,1.15,1.0,hdividend,PEP,Tiingo,daily
2023-03-03,173.15,173.45,171.33,173.0,3627092,159.4458612422,159.7221174269,157.7699070553,159.3077331499,3627092,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-06,173.5,173.66,172.22,172.22,3611369,159.7681601243,159.9154967562,158.5894670698,158.5894670698,3611369,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-07,172.64,174.255,171.87,173.67,4095127,158.9762257283,160.4634048557,158.2671681877,159.9247052956,4095127,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-08,173.11,173.36,171.78,172.68,2920414,159.4090270843,159.6392405715,158.1842913323,159.0130598863,2920414,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-09,171.8,174.36,171.2,173.62,4042139,158.2027084113,160.5600945203,157.650196042,159.8786625982,4042139,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-10,172.03,174.24,170.96,172.53,4129912,158.4145048195,160.4495920465,157.4291910943,158.874931794,4129912,0.0,1.0,hdividend,PEP,Tiingo,daily
2023-03-13,173.71,177.23,172.61,172.76,8265278,159.9615394536,163.2029453535,158.9486001099,159.0867282022,8265278,0.0,1.0,hdividend,PEP,Tiingo,daily
