date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2021-06-30,146.59,146.93,144.71,145.13,3245091,117.2242011664,117.4960903021,115.720814181,116.0566772309,3394365,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-01,146.84,147.5,146.57,146.96,2686289,117.4241196485,117.9519044413,117.2082076878,117.5200805199,2809858,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-02,140.02,146.95,139.46,146.91,16828161,111.9703434567,117.5120837806,111.5225260568,117.4800968235,17602256,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-06,138.78,140.42,137.1,139.99,8093747,110.9787477855,112.2902130281,109.6352955858,111.9463532389,8466059,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-07,139.82,140.33,138.76,138.76,4059667,111.810408671,112.2182423745,110.9627543069,110.9627543069,4246411,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-08,140.74,141.31,137.66,137.78,5487425,112.5461086852,113.0019228244,110.0831129857,110.1790738571,5739846,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-09,141.52,141.98,140.841,141.45,3904059,113.1698543494,113.5377043564,112.626875752,113.1138771744,4083645,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-12,140.92,141.9599,140.115,141.43,3342627,112.6900499923,113.5216309105,112.0463124799,113.0978836958,3496387,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-13,140.28,140.92,139.63,140.92,3164294,112.1782586781,112.6900499923,111.6584706246,112.6900499923,3309851,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-14,139.82,140.75,138.9273,140.72,4403752,111.810408671,112.5541054245,111.0965397551,112.5301152066,4606324,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-15,140.45,140.46,138.8005,139.32,3639698,112.3142032459,112.3221999852,110.995141101,111.4105717068,3807124,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-16,138.9,141.0,138.59,141.0,4109308,111.0747086569,112.7540239066,110.8268097391,112.7540239066,4298336,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-19,137.92,138.49,136.2089,136.45,8582302,110.2910282071,110.7468423463,108.9227061481,109.1155075323,8977087,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-20,139.97,144.92,138.7,143.0,13611675,111.9303597603,115.888745706,110.9147738712,114.3533717634,14237812,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-21,141.3,141.39,139.65,139.97,4803977,112.9939260851,113.0658967387,111.6744641032,111.9303597603,5024959,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-22,140.71,141.81,140.41,141.66,3314153,112.5221184673,113.4017597886,112.2822162888,113.2818086993,3466604,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-23,141.34,141.7,140.33,140.96,4474157,113.0259130422,113.3137956565,112.2182423745,112.7220369494,4679968,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-26,142.77,143.0,141.13,141.39,4246266,114.1694467599,114.3533717634,112.8579815173,113.0658967387,4441594,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-27,142.75,143.64,141.6,142.53,3137027,114.1534532813,114.8651630776,113.2338282636,113.977525017,3281330,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-28,141.77,143.1,141.64,143.01,2544099,113.3697728315,114.4333391562,113.2658152208,114.3613685027,2661127,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-29,141.93,142.96,141.6,142.33,2657669,113.49772066,114.3213848063,113.2338282636,113.8175902314,2779921,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-07-30,140.96,141.85,140.79,141.52,3535555,112.7220369494,113.4337467457,112.5860923816,113.1698543494,3698190,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-02,141.42,143.06,141.03,141.45,2929540,113.0898869565,114.4013521991,112.7780141244,113.1138771744,3064298,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-03,144.07,144.7,141.65,141.9,4084724,115.2090228668,115.7128174417,113.27381196,113.4737304421,4272621,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-04,142.76,144.18,142.47,143.8,2830079,114.1614500206,115.2969869989,113.9295445813,114.9931109061,2960262,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-05,142.77,143.41,142.22,143.03,2757389,114.1694467599,114.6812380741,113.7296260992,114.3773619813,2884228,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-06,144.09,144.39,142.89,143.0,3826835,115.2250163454,115.4649185239,114.2654076313,114.3533717634,4002869,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-09,141.25,142.495,140.97,142.2,4904065,114.2654076313,115.2725611357,114.0388992126,115.0339183375,5129651,1.64,1.0,hdividend,IBM,Tiingo,daily
2021-08-10,141.38,141.811,140.34,141.21,5299869,114.3705722542,114.7192334273,113.5292552706,114.2330492858,5543662,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-11,142.13,142.7685,141.5,141.78,4259952,114.9772912328,115.4938113232,114.4676472908,114.6941557095,4455909,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-12,143.07,143.15,142.0766,142.26,2089418,115.7377123526,115.8024290437,114.9340928415,115.0824558558,2185531,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-13,143.18,143.58,142.44,142.64,1908951,115.8266978028,116.150281258,115.2280684106,115.3898601382,1996762,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-16,143.59,143.74,142.23,143.23,2786343,116.1583708444,116.2797146401,115.0581870966,115.8671457347,2914514,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-17,142.42,143.16,141.09,143.0,3074078,115.2118892379,115.81051863,114.1359742492,115.6810852479,3215485,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-18,139.47,141.915,139.39,141.67,3510694,112.8254612555,114.8033651256,112.7607445644,114.6051702593,3672185,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-19,138.02,139.45,137.21,138.69,4160129,111.6524712302,112.8092820827,110.9972147334,112.1944735177,4351494,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-20,139.11,139.38,137.27,137.74,2657763,112.5342361458,112.752654978,111.0457522517,111.4259628116,2780020,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-23,139.62,140.15,138.8,139.62,3039587,112.9468050512,113.3755531294,112.2834589679,112.9468050512,3179408,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-24,139.84,140.23,139.32,139.78,2365638,113.1247759516,113.4402698204,112.7041174598,113.0762384333,2474457,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-25,139.86,140.8,139.46,139.92,2012817,113.1409551243,113.9013762441,112.8173716691,113.1894926426,2105406,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-26,138.78,140.8,138.71,139.97,2498915,112.2672797952,113.9013762441,112.2106526905,113.2299405745,2613865,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-27,139.41,139.585,138.4,138.71,2459643,112.7769237372,112.9184914988,111.9598755127,112.2106526905,2572786,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-30,138.97,139.88,138.815,139.5,1995526,112.4209819364,113.1571342971,112.2955933475,112.8497300146,2087320,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-08-31,140.34,140.94,138.95,139.54,4235101,113.5292552706,114.0146304535,112.4048027637,112.8820883601,4429915,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-01,139.3,140.0699,139.19,139.98,2474544,112.687938287,113.3107555425,112.5989528368,113.2380301609,2588373,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-02,140.01,140.05,139.03,139.72,2715659,113.26229892,113.2946572656,112.4695194547,113.027700915,2840579,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-03,139.58,140.47,139.3,139.68,1924215,112.9144467057,113.6344198936,112.687938287,112.9953425695,2012728,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-07,138.06,139.79,137.7614,139.65,3285363,111.6848295757,113.0843280197,111.4432745264,112.9710738103,3436489,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-08,138.67,139.09,137.6,138.14,2985409,112.178294345,112.518056973,111.3127086022,111.7495462668,3122737,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-09,137.74,138.96,137.555,137.85,3508363,111.4259628116,112.41289235,111.2763054635,111.5149482617,3669747,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-10,137.02,139.3699,137.0,138.82,3975115,110.8435125921,112.7444844958,110.8273334194,112.2996381407,4157970,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-13,138.15,138.99,137.51,138.4,4144345,111.7576358532,112.4371611092,111.2399023248,111.9598755127,4334984,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-14,136.22,138.57,135.34,138.4,4454291,110.1963456816,112.0973984812,109.4844620801,111.9598755127,4659188,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-15,137.2,137.8,135.67,136.22,3254122,110.989125147,111.4745003298,109.7514184307,110.1963456816,3403811,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-16,136.43,137.95,135.71,137.28,2643975,110.3662269956,111.5958441256,109.7837767762,111.053841838,2765597,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-17,135.23,135.9199,135.05,135.75,5633480,109.3954766299,109.9535771944,109.2498640751,109.8161351217,5892620,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-20,134.31,135.18,132.78,133.9,4770651,108.6512346829,109.355028698,107.4135279666,108.3195616413,4990100,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-21,132.97,135.65,132.94,135.11,4074528,107.5672301078,109.7352392579,107.5429613487,109.2984015934,4261956,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-22,134.63,135.37,133.47,133.72,3602416,108.9101014471,109.5087308393,107.9717094269,108.1739490864,3768127,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-23,136.73,137.42,135.03,135.25,3013238,110.6089145871,111.1670960474,109.2336849023,109.4116558027,3151846,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-24,137.49,138.48,136.75,137.03,2964397,111.223723152,112.0245922037,110.6250937598,110.8516021785,3100759,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-27,138.56,139.065,137.48,137.96,3306865,112.0893088948,112.497833007,111.2156335657,111.6039337119,3458980,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-28,137.47,139.688,137.21,139.17,4314595,111.2075439793,113.0018142386,110.9972147334,112.582773664,4513066,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-29,139.18,139.93,136.44,137.73,3774236,112.5908632504,113.197582229,110.374316582,111.4178732252,3947850,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-09-30,138.93,140.57,138.5,140.0,5824431,112.3886235909,113.7153157574,112.0407713765,113.2542093337,6092354,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-01,143.32,143.97,140.37,141.0,6604064,115.9399520121,116.4657751269,113.5535240298,114.0631679718,6907850,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-04,144.11,146.0,142.3501,142.74,7351128,116.5790293362,118.1079611622,115.1553430291,115.470756002,7689279,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-05,143.15,145.0,142.64,144.75,6976648,115.8024290437,117.2990025241,115.3898601382,117.0967628646,7297573,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-06,142.36,143.37,140.89,142.48,5328433,115.1633517196,115.980399944,113.9741825216,115.2604267561,5573540,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-07,141.81,143.395,141.53,142.73,3823803,114.7184244686,116.00062391,114.4919160499,115.4626664157,3999697,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-08,143.22,143.65,141.05,141.81,3731279,115.8590561483,116.2069083627,114.1036159037,114.7184244686,3902917,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-11,142.43,144.08,142.4,143.5,2793298,115.2199788242,116.5547605771,115.1957100651,116.085564567,2921789,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-12,140.47,142.3,140.3,142.21,3148559,113.6344198936,115.1148142013,113.4968969251,115.0420079239,3293392,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-13,140.76,141.41,139.66,140.52,2880747,113.8690178986,114.3948410134,112.9791633967,113.6748678255,3013261,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-14,143.39,143.92,141.01,141.04,4217305,115.9965791168,116.425327195,114.0712575581,114.0955263173,4411301,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-15,144.61,144.85,142.79,143.39,3222778,116.9835086553,117.1776587284,115.5112039339,115.9965791168,3371025,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-18,142.32,144.94,141.759,144.0,6154055,115.130993374,117.2504650059,114.6771675781,116.490043886,6437141,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-19,141.98,142.94,140.5201,141.08,4339548,114.8559474371,115.6325477297,113.6749487213,114.1278846628,4539167,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-20,141.9,142.2,140.7,141.68,6189255,114.791230746,115.0339183375,113.8204803803,114.6132598457,6473960,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-21,128.33,133.72,128.1,133.51,31466529,103.8136620271,108.1739490864,103.6276015403,108.0040677724,32913989,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-22,127.88,130.25,126.611,128.05,11582195,103.4496306399,105.3668626122,102.4230621282,103.5871536084,12114975,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-25,127.64,128.65,126.94,127.53,6374038,103.2554805668,104.0725287912,102.6892095201,103.1664951166,6667243,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-26,127.13,128.3,126.755,127.52,8520872,102.8429116613,103.7893932679,102.5395521721,103.1584055302,8912832,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-27,125.17,127.88,125.01,127.44,6973432,101.2573527307,103.4496306399,101.1279193486,103.0936888392,7294209,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-28,125.84,126.31,124.62,125.17,6503003,101.7993550182,102.1795655781,100.8124254797,101.2573527307,6802141,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-10-29,125.1,126.32,124.91,125.43,5916789,101.200725626,102.1876551645,101.0470234848,101.4676819766,6188961,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-01,126.28,126.31,123.8375,125.05,5874767,102.155296819,102.1795655781,100.1794153454,101.1602776941,6145006,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-02,126.18,127.17,124.91,126.3,4496393,102.0744009551,102.8752700069,101.0470234848,102.1714759917,4703227,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-03,127.13,127.29,125.68,126.23,5421406,102.8429116613,102.9723450434,101.6699216361,102.1148488871,5670790,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-04,120.85,123.34,119.9,123.05,7208736,102.2597333791,104.3666985104,101.4558711805,104.1213089971,7208736,0.0,1.046,hdividend,IBM,Tiingo,daily
2021-11-05,123.61,123.77,121.43,121.43,6790478,104.595164609,104.7305519267,102.7505124057,102.7505124057,6790478,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-08,124.54,124.78,123.53,123.985,5625275,105.3821033929,105.5851843695,104.5274709501,104.9124786348,5625275,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-09,120.85,122.9,120.26,122.56,7195453,103.6474533853,105.4056435337,103.141437684,105.1140412652,7195453,1.64,1.0,hdividend,IBM,Tiingo,daily
2021-11-10,120.22,122.43,119.932,121.0,6268961,103.1071315348,105.0025462802,102.8601272603,103.7761014449,6268961,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-11,120.27,121.7894,120.08,120.9,4643257,103.1500142213,104.4531333001,102.9870600124,103.6903360718,4643257,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-12,118.96,120.64,118.78,120.0,5376966,102.0264878338,103.4673461018,101.8721101622,102.918447714,5376966,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-15,118.87,120.16,118.31,119.54,5046321,101.949298998,103.0556723109,101.4690129087,102.5239269977,5046321,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-16,118.46,119.9,118.42,118.92,4750760,101.5976609683,102.8326823409,101.5633548191,101.9921816845,4750760,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-17,118.06,119.33,117.78,118.38,4043289,101.2545994759,102.3438197142,101.0144564313,101.5290486698,4043289,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-18,116.66,118.36,116.31,118.36,5047879,100.0538842526,101.5118955952,99.7537054468,101.5118955952,5047879,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-19,116.05,116.56,115.27,116.49,5384548,99.5307154767,99.9681188795,98.8617455666,99.9080831183,5384548,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-22,116.47,118.81,115.19,116.0,6417218,99.8909300437,101.8978397741,98.7931332681,99.4878327902,6417218,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-23,116.79,117.94,116.04,116.79,4914995,100.1653792376,101.1516810282,99.5221389394,100.1653792376,4914995,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-24,116.73,117.27,116.08,116.16,3220802,100.1139200138,100.5770530285,99.5564450886,99.6250573871,3220802,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-26,115.81,116.335,114.56,115.0,3322012,99.3248785813,99.77514679,98.2528114176,98.6301790592,3322012,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-29,118.5,119.61,117.53,118.62,8949795,101.6319671175,102.5839627589,100.8000429985,101.7348855653,8949795,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-11-30,117.1,119.2399,116.45,117.5,9252701,100.4312518942,102.2665451131,99.8737769691,100.7743133866,9252701,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-01,116.92,118.93,116.85,118.25,5959867,100.2768742226,102.0007582219,100.2168384615,101.4175536848,5959867,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-02,116.9,117.98,116.56,117.37,5267149,100.259721148,101.1859871775,99.9681188795,100.6628184016,5267149,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-03,118.84,119.36,117.36,117.36,6630139,101.9235693861,102.3695493262,100.6542418643,100.6542418643,6630139,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-06,119.91,121.15,119.4,119.4,4785560,102.8412588782,103.9047495046,102.4038554754,102.4038554754,4785560,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-07,121.58,122.08,120.07,120.475,5193991,104.2735406089,104.7023674743,102.9784834751,103.3258332362,5193991,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-08,123.02,123.38,121.52,122.0,5483948,105.5085619814,105.8173173246,104.222081385,104.6337551759,5483948,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-09,123.57,123.95,121.79,122.15,4601092,105.9802715335,106.3061799512,104.4536478924,104.7624032355,4601092,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-10,124.09,125.33,123.36,124.3,4966921,106.4262514736,107.4897420999,105.80016425,106.6063587571,4966921,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-13,122.58,124.3554,120.79,123.76,6847468,105.1311943398,106.6538727737,103.5959941614,106.1432257423,6847468,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-14,123.76,125.03,122.3,122.35,5716124,106.1432257423,107.2324459806,104.8910512952,104.9339339817,5716124,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-15,123.11,124.815,122.18,123.8,4990028,105.5857508172,107.0480504285,104.7881328474,106.1775318916,4990028,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-16,125.93,126.6399,123.475,123.51,7280537,108.0043343385,108.6131827221,105.898794429,105.9288123096,7280537,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-17,127.4,128.64,125.2093,125.87,10382693,109.265085323,110.3285759494,107.3862232946,107.9528751146,10382693,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-20,127.06,127.2,124.7,125.72,4941411,108.9734830545,109.0935545768,106.9494202494,107.824227055,4941411,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-21,128.97,129.3356,127.66,127.66,4855972,110.6116016806,110.9251598846,109.488075293,109.488075293,4855972,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-22,129.75,129.79,127.6,129.06,3923198,111.2805715907,111.31487774,109.4366160692,110.6887905164,3923198,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-23,130.63,130.96,129.52,130.0,3649044,112.035306874,112.3183326052,111.0833112326,111.4949850235,3649044,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-27,131.62,131.65,129.95,130.63,4294499,112.8843840676,112.9101136795,111.4521023369,112.035306874,4294499,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-28,132.63,133.22,131.59,131.6,3447079,113.7506143359,114.2566300371,112.8586544557,112.867230993,3447079,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-29,133.35,134.21,132.3,132.4,4239935,114.3681250221,115.1057072308,113.4675886047,113.5533539777,4239935,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-30,133.91,134.37,133.33,133.75,3158111,114.8484111115,115.2429318277,114.3509719475,114.7111865145,3158111,0.0,1.0,hdividend,IBM,Tiingo,daily
2021-12-31,133.66,134.99,133.61,134.0,3315313,114.6339976787,115.7746771409,114.5911149922,114.9255999473,3315313,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-03,136.04,136.295,133.63,134.07,4610665,116.6752135584,116.8939152598,114.6082680668,114.9856357084,4610665,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-04,138.02,139.95,135.9,136.1,7300011,118.3733679457,120.0286396464,116.5551420361,116.7266727823,7300011,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-05,138.22,142.2,137.88,138.31,8956910,118.5448986919,121.9583605411,118.2532964233,118.6220875277,8956910,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-06,135.34,138.4099,132.51,138.2,9908081,116.0748559467,118.7077671354,113.6476958881,118.5277456173,9908081,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-07,134.83,135.6618,133.5111,134.9,5238099,115.637452544,116.3508489174,114.5062930382,115.6974883051,5238099,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-10,135.03,136.2,133.38,134.47,5432807,115.8089832901,116.8124381554,114.3938546341,115.3286972008,5432807,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-11,132.87,133.25,127.97,130.52,11081210,113.9564512313,114.2823596491,109.7539479496,111.9409649636,11081210,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-12,133.59,134.47,131.37,133.25,5352014,114.5739619176,115.3286972008,112.6699706349,114.2823596491,5352014,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-13,134.76,136.05,133.56,133.9,4868349,115.5774167828,116.6837900957,114.5482323056,114.8398345742,4868349,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-14,134.21,135.14,133.3,134.55,5310305,115.1057072308,115.9033252005,114.3252423356,115.3973094993,5310305,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-18,132.94,133.89,131.78,132.95,5236258,114.0164869925,114.8312580369,113.0216086646,114.0250635298,5236258,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-19,131.58,133.9,131.5,132.9,4099035,112.8500779184,114.8398345742,112.7814656199,113.9821808432,4099035,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-20,130.82,132.88,130.5705,131.26,5278244,112.1982610828,113.9650277686,111.984276477,112.5756287245,5278244,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-21,129.35,131.87,129.27,131.65,5906950,110.9375100983,113.0987975003,110.8688977999,112.9101136795,5906950,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-24,128.82,129.15,124.193,127.99,13777648,110.4829536209,110.7659793522,106.5145898078,109.7711010243,13777648,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-25,136.1,137.3361,128.3,129.14,19715698,116.7266727823,117.7868185591,110.0369736809,110.7574028148,19715698,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-26,134.26,137.07,133.13,136.47,8335992,115.1485899173,117.5585969013,114.1794412013,117.0440046627,8335992,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-27,132.52,134.75,132.08,133.66,5499566,113.6562724255,115.5688402455,113.2789047838,114.6339976787,5499566,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-28,134.5,134.53,131.79,133.19,5471497,115.3544268127,115.3801564247,113.0301852019,114.2309004252,5471497,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-01-31,133.57,134.09,132.3,134.09,5859043,114.556808843,115.002788783,113.4675886047,115.002788783,5859043,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-01,135.53,135.96,132.5,133.76,6206448,116.2378101556,116.6066012599,113.6391193508,114.7197630518,6206448,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-02,137.25,137.555,135.26,135.7,5357237,117.7129745729,117.9745589608,116.0062436483,116.3836112899,5357237,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-03,137.78,138.76,135.831,137.0,6100777,118.1675310503,119.0080317066,116.4959639286,117.4985611401,6100777,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-04,137.15,138.82,136.215,137.86,4142045,117.6272091998,119.0594909304,116.8253029613,118.2361433487,4142045,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-07,137.24,137.8223,136.27,137.45,3759046,117.7043980355,118.2038098031,116.8724739165,117.884505319,3759046,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-08,137.02,137.52,135.78,137.23,4181825,117.5157142147,117.9445410802,116.4522235884,117.6958214982,4181825,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-09,137.79,138.35,136.83,137.84,5393478,118.1761075876,118.6563936769,117.3527600059,118.2189902741,5393478,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-10,133.52,136.56,133.17,135.47,5978640,115.9204782752,118.5597701712,115.6166124319,117.6134451164,5978640,1.64,1.0,hdividend,IBM,Tiingo,daily
2022-02-11,132.69,134.7099,132.38,133.9,4176155,115.1998821325,116.9535353235,114.9307438142,116.2503897622,4176155,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-14,130.15,132.65,129.07,132.59,5345289,112.9946842983,115.1651546076,112.0570411247,115.1130633201,5345289,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-15,129.94,131.68,129.61,130.64,4395714,112.8123647924,114.3230121276,112.5258627115,113.4200964789,4395714,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-16,129.18,130.44,128.26,129.45,4875612,112.1525418183,113.2464588542,111.3538087446,112.3869526117,4875612,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-17,124.97,128.5,124.85,128.05,6796997,108.4974698176,111.5621738942,108.3932872428,111.1714892386,6796997,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-18,124.35,125.44,123.61,124.94,4609212,107.9591931809,108.9055182357,107.3167339694,108.4714241739,4609212,0.0,1.0,hdividend,IBM,Tiingo,daily
2022-02-22,123.92,125.0,122.68,124.2,5306688,107.5858722877,108.5235154613,106.5093190144,107.8289649624,5306688,0.0,1.0,hdividend,IBM,Tiingo,daily
